-,-,-
-15.00	5.00	73.00	-683.00	-2764.00	-1275.00
-19.00	10.00	73.00	-592.00	-3637.00	-1922.00
-23.00	10.00	77.00	500.00	-4876.00	-3375.00
-30.00	22.00	62.00	769.00	-5920.00	-4492.00
-39.00	43.00	48.00	1330.00	-7781.00	-6390.00
-44.00	40.00	49.00	1477.00	-10296.00	-9722.00
-50.00	29.00	82.00	2600.00	-12438.00	-12030.00
-54.00	35.00	92.00	3472.00	-12445.00	-13629.00
-64.00	59.00	110.00	6262.00	-12121.00	-14764.00
-74.00	57.00	129.00	8532.00	-10577.00	-18695.00
-83.00	27.00	127.00	10748.00	-8135.00	-22204.00
-94.00	23.00	123.00	11669.00	-5645.00	-24176.00
-102.00	-25.00	133.00	13610.00	-3607.00	-25897.00
-101.00	-59.00	122.00	16589.00	-775.00	-24780.00
-91.00	-122.00	115.00	17437.00	427.00	-22711.00
-82.00	-130.00	150.00	19683.00	1861.00	-16235.00
-80.00	-130.00	155.00	20220.00	5609.00	-10101.00
-77.00	-90.00	164.00	17407.00	9387.00	-4705.00
-80.00	-97.00	149.00	16253.00	13562.00	-1696.00
-80.00	-119.00	129.00	16802.00	16662.00	1776.00
-78.00	-137.00	121.00	16699.00	18249.00	6420.00
-86.00	-171.00	126.00	16540.00	18432.00	9307.00
-96.00	-132.00	161.00	14465.00	19958.00	16082.00
-105.00	-93.00	107.00	11047.00	25152.00	20568.00
-102.00	-28.00	58.00	9191.00	26696.00	23065.00
-79.00	-41.00	18.00	8050.00	26019.00	21105.00
-70.00	-114.00	11.00	4821.00	23333.00	19982.00
-56.00	-132.00	22.00	3491.00	21740.00	21295.00
-51.00	-93.00	61.00	1495.00	19799.00	25506.00
-53.00	-29.00	31.00	1342.00	20739.00	27020.00
-18.00	-73.00	-24.00	-6011.00	20184.00	23413.00
9.00	-122.00	-130.00	-2404.00	16705.00	24346.00
17.00	-6.00	-84.00	-3704.00	6555.00	29150.00
26.00	51.00	-49.00	-3326.00	451.00	26318.00
42.00	50.00	4.00	-854.00	-939.00	22802.00
49.00	-12.00	15.00	-1141.00	-2642.00	17712.00
47.00	-44.00	-3.00	-1464.00	-4437.00	17266.00
37.00	-56.00	-16.00	-4846.00	-8428.00	18780.00
21.00	-36.00	-8.00	-5444.00	-13488.00	21734.00
7.00	38.00	16.00	-5078.00	-17700.00	24304.00
1.00	78.00	17.00	-6597.00	-19030.00	22534.00
-14.00	88.00	20.00	-6652.00	-22253.00	19458.00
-34.00	65.00	95.00	-5029.00	-26019.00	15692.00
-37.00	83.00	162.00	-1666.00	-25341.00	14093.00
-28.00	97.00	112.00	4663.00	-21142.00	10626.00
-32.00	89.00	46.00	12017.00	-21343.00	6085.00
-37.00	77.00	21.00	13073.00	-25128.00	1635.00
-58.00	56.00	20.00	12200.00	-27606.00	67.00
-79.00	70.00	97.00	6390.00	-31384.00	-2514.00
-87.00	94.00	143.00	4791.00	-29876.00	-6433.00
-86.00	70.00	176.00	7775.00	-26684.00	-11700.00
-85.00	88.00	215.00	9735.00	-21771.00	-15148.00
-88.00	121.00	177.00	8795.00	-14862.00	-20172.00
-94.00	94.00	159.00	9210.00	-9393.00	-27160.00
-96.00	-15.00	149.00	10552.00	-9454.00	-28997.00
-81.00	-105.00	140.00	11584.00	-6335.00	-26904.00
-64.00	-129.00	123.00	9851.00	-3729.00	-20306.00
-52.00	-139.00	125.00	8209.00	-2557.00	-13641.00
-45.00	-141.00	130.00	7000.00	-1226.00	-6756.00
-44.00	-123.00	129.00	5181.00	390.00	103.00
-44.00	-67.00	132.00	4406.00	1232.00	2484.00
-45.00	0.00	124.00	3369.00	3253.00	4595.00
-43.00	27.00	89.00	3186.00	5010.00	2435.00
-41.00	5.00	66.00	2624.00	4699.00	-671.00
-38.00	-15.00	65.00	2819.00	3424.00	-1953.00
-37.00	-37.00	70.00	3070.00	2246.00	-1971.00
-37.00	-45.00	79.00	1586.00	1208.00	-714.00
-38.00	-41.00	92.00	2404.00	1086.00	103.00
-37.00	-27.00	91.00	1495.00	1184.00	1226.00
-38.00	-18.00	85.00	793.00	1068.00	1629.00
-38.00	-15.00	78.00	720.00	585.00	1715.00
-38.00	-16.00	85.00	598.00	-329.00	1580.00
-38.00	-21.00	96.00	659.00	-695.00	1586.00
-39.00	-18.00	101.00	518.00	-683.00	1678.00
-39.00	-12.00	110.00	836.00	-262.00	1678.00
-37.00	-11.00	108.00	2008.00	1037.00	1525.00
-38.00	-17.00	97.00	1373.00	1513.00	1080.00
-37.00	-21.00	89.00	653.00	1416.00	1000.00
-36.00	-19.00	87.00	-85.00	1092.00	1141.00
-35.00	-19.00	86.00	-317.00	756.00	1153.00
-35.00	-22.00	86.00	-48.00	555.00	1165.00
-36.00	-24.00	89.00	140.00	231.00	1312.00
-34.00	-26.00	99.00	134.00	-6.00	1696.00
-33.00	-25.00	100.00	-598.00	256.00	2044.00
-35.00	-12.00	104.00	-787.00	482.00	2392.00
-36.00	4.00	105.00	-1171.00	872.00	1782.00
-36.00	4.00	103.00	-799.00	1116.00	1000.00
-34.00	-15.00	90.00	366.00	1464.00	-402.00
-32.00	-25.00	86.00	1330.00	1318.00	-366.00
-31.00	-24.00	88.00	1556.00	817.00	122.00
-30.00	-22.00	92.00	1525.00	451.00	390.00
-32.00	-18.00	96.00	561.00	286.00	524.00
-31.00	-17.00	97.00	238.00	274.00	408.00
-32.00	-18.00	98.00	183.00	323.00	347.00
-32.00	-16.00	97.00	573.00	469.00	244.00
-32.00	-16.00	95.00	1019.00	665.00	-201.00
episode: 25













-,-,-
-30.00	-28.00	94.00	-164.00	-18.00	-140.00
-30.00	-28.00	93.00	-128.00	-18.00	-97.00
-31.00	-25.00	93.00	-6.00	-48.00	-115.00
-31.00	-25.00	94.00	36.00	-73.00	-268.00
-31.00	-29.00	95.00	-18.00	-61.00	-396.00
-31.00	-30.00	96.00	-79.00	18.00	-299.00
-30.00	-30.00	92.00	-42.00	67.00	-109.00
-30.00	-29.00	92.00	-48.00	-42.00	103.00
-30.00	-25.00	93.00	12.00	-79.00	115.00
-31.00	-20.00	97.00	-54.00	-109.00	42.00
-32.00	-23.00	94.00	-91.00	91.00	-366.00
-32.00	-30.00	91.00	-97.00	73.00	-482.00
-32.00	-29.00	91.00	30.00	-73.00	-311.00
-31.00	-28.00	95.00	-48.00	-274.00	-177.00
-31.00	-27.00	95.00	-201.00	-183.00	-170.00
-31.00	-28.00	96.00	-73.00	-140.00	-201.00
-31.00	-27.00	96.00	-140.00	-48.00	-109.00
-31.00	-23.00	94.00	-24.00	30.00	-128.00
-31.00	-22.00	91.00	-48.00	24.00	-311.00
-31.00	-26.00	90.00	97.00	-122.00	-451.00
-32.00	-26.00	93.00	207.00	-341.00	-421.00
-33.00	-20.00	94.00	207.00	-378.00	-415.00
-35.00	2.00	101.00	1135.00	-433.00	-616.00
-35.00	30.00	109.00	2069.00	-85.00	-2136.00
-37.00	55.00	123.00	3430.00	653.00	-4974.00
-40.00	56.00	122.00	4394.00	2258.00	-9179.00
-43.00	17.00	101.00	4144.00	3662.00	-12963.00
-44.00	-5.00	99.00	5090.00	3619.00	-14129.00
-44.00	-28.00	113.00	5413.00	3717.00	-13891.00
-46.00	-36.00	128.00	7519.00	4431.00	-12933.00
-48.00	-14.00	142.00	10064.00	5969.00	-11846.00
-53.00	-18.00	143.00	11505.00	8532.00	-12329.00
-54.00	-69.00	124.00	12286.00	11242.00	-12536.00
-53.00	-107.00	122.00	13549.00	12585.00	-9692.00
-55.00	-130.00	123.00	14581.00	13238.00	-7702.00
-53.00	-184.00	122.00	16180.00	14404.00	-2227.00
-55.00	-178.00	120.00	16351.00	15307.00	5212.00
-52.00	-92.00	126.00	15979.00	16473.00	13385.00
-46.00	-64.00	112.00	13116.00	18798.00	15063.00
-45.00	-88.00	94.00	9588.00	20947.00	15502.00
-42.00	-108.00	72.00	5700.00	22290.00	17144.00
-38.00	-136.00	38.00	5224.00	21966.00	18646.00
-37.00	-111.00	19.00	3509.00	20416.00	23352.00
-32.00	-27.00	18.00	1947.00	18450.00	25885.00
-1.00	0.00	8.00	1971.00	16857.00	22906.00
24.00	-76.00	-32.00	-1519.00	14184.00	18139.00
38.00	-96.00	-57.00	-2239.00	10089.00	19720.00
38.00	-81.00	-61.00	-1983.00	7653.00	22692.00
39.00	2.00	-10.00	-1715.00	2142.00	23608.00
51.00	81.00	35.00	-1910.00	360.00	20941.00
65.00	0.00	7.00	-823.00	634.00	12249.00
62.00	-106.00	-2.00	-1287.00	-2618.00	9454.00
54.00	-82.00	30.00	213.00	-5773.00	15875.00
49.00	-35.00	42.00	-1660.00	-6982.00	19390.00
44.00	23.00	47.00	-2685.00	-7269.00	18664.00
46.00	36.00	61.00	-3027.00	-8465.00	15417.00
52.00	17.00	63.00	-2966.00	-9100.00	12384.00
48.00	-3.00	46.00	-1605.00	-9985.00	11535.00
36.00	-13.00	29.00	469.00	-12164.00	12292.00
21.00	-5.00	52.00	854.00	-15820.00	13537.00
15.00	17.00	73.00	488.00	-17791.00	14190.00
8.00	79.00	96.00	-982.00	-17706.00	13446.00
3.00	106.00	70.00	-500.00	-17413.00	8825.00
-6.00	83.00	30.00	4193.00	-19464.00	3161.00
-27.00	73.00	7.00	9234.00	-23370.00	-1135.00
-48.00	25.00	63.00	11840.00	-28808.00	-6134.00
-55.00	5.00	200.00	6384.00	-30432.00	-8343.00
-47.00	7.00	214.00	4516.00	-27331.00	-8190.00
-46.00	41.00	127.00	5572.00	-20007.00	-8251.00
-50.00	77.00	64.00	7678.00	-19030.00	-11456.00
-56.00	75.00	130.00	8306.00	-21063.00	-16784.00
-64.00	92.00	228.00	4791.00	-18243.00	-20886.00
-77.00	102.00	231.00	3479.00	-10394.00	-25640.00
-88.00	76.00	218.00	5859.00	-3466.00	-30389.00
-91.00	5.00	183.00	7110.00	-946.00	-31970.00
-79.00	-64.00	165.00	10064.00	2795.00	-31304.00
-64.00	-97.00	139.00	11535.00	6317.00	-26745.00
-52.00	-114.00	133.00	11413.00	8288.00	-20867.00
-39.00	-122.00	122.00	9484.00	9887.00	-15039.00
-36.00	-120.00	106.00	9118.00	10858.00	-9411.00
-28.00	-114.00	94.00	9289.00	11224.00	-6732.00
-25.00	-100.00	66.00	8923.00	11108.00	-2056.00
-21.00	-61.00	37.00	7159.00	9735.00	1483.00
-14.00	-47.00	27.00	6195.00	6860.00	2655.00
-9.00	-33.00	42.00	5627.00	3692.00	3186.00
-7.00	-20.00	71.00	5285.00	1495.00	2832.00
-6.00	-17.00	82.00	4199.00	909.00	1611.00
-5.00	-20.00	88.00	3167.00	964.00	891.00
-5.00	-39.00	84.00	1605.00	1007.00	-274.00
-4.00	-52.00	75.00	482.00	531.00	-164.00
-5.00	-47.00	78.00	592.00	-512.00	732.00
-5.00	-38.00	82.00	1385.00	-1385.00	1440.00
-6.00	-31.00	97.00	1702.00	-2160.00	1678.00
-6.00	-23.00	107.00	1354.00	-2239.00	134.00
-9.00	-13.00	116.00	286.00	-1440.00	872.00
-8.00	-33.00	100.00	-427.00	-360.00	-463.00
-7.00	-47.00	91.00	0.00	-335.00	-347.00
-8.00	-40.00	93.00	427.00	-781.00	469.00
-8.00	-34.00	96.00	280.00	-939.00	646.00
-9.00	-31.00	98.00	-6.00	-854.00	469.00
-9.00	-28.00	107.00	-390.00	-726.00	262.00
-8.00	-36.00	100.00	-488.00	-158.00	-219.00
-7.00	-43.00	96.00	-256.00	-79.00	-24.00
-7.00	-32.00	95.00	-250.00	-268.00	640.00
-8.00	-23.00	99.00	-286.00	-354.00	476.00
-8.00	-29.00	98.00	-140.00	-280.00	-103.00
-8.00	-32.00	99.00	-238.00	-286.00	-256.00
-8.00	-38.00	102.00	-67.00	-207.00	-219.00
-8.00	-40.00	99.00	67.00	18.00	-12.00
-8.00	-35.00	97.00	-36.00	128.00	280.00
-8.00	-34.00	94.00	48.00	164.00	231.00
-8.00	-35.00	94.00	207.00	61.00	152.00
-8.00	-35.00	95.00	170.00	-6.00	91.00
-7.00	-39.00	94.00	299.00	-30.00	109.00
-7.00	-32.00	99.00	238.00	-146.00	378.00
-8.00	-34.00	99.00	0.00	79.00	134.00
-8.00	-35.00	95.00	-79.00	177.00	189.00
-9.00	-31.00	93.00	-128.00	30.00	158.00
-9.00	-34.00	103.00	-6.00	-152.00	-85.00
-9.00	-38.00	103.00	103.00	231.00	-85.00
-8.00	-41.00	96.00	109.00	305.00	97.00
-8.00	-35.00	93.00	213.00	219.00	488.00
-8.00	-32.00	91.00	164.00	54.00	476.00
-8.00	-27.00	96.00	-48.00	-164.00	299.00
-7.00	-35.00	96.00	97.00	-115.00	-164.00
-7.00	-39.00	96.00	0.00	-97.00	-97.00
-7.00	-37.00	98.00	6.00	-122.00	91.00
episode: 26













-,-,-
-12.00	-37.00	93.00	-18.00	-79.00	-42.00
-12.00	-34.00	96.00	-24.00	-170.00	12.00
-13.00	-33.00	98.00	-18.00	-67.00	-134.00
-13.00	-35.00	98.00	103.00	48.00	-274.00
-13.00	-38.00	96.00	73.00	97.00	-250.00
-12.00	-38.00	94.00	18.00	103.00	-103.00
-13.00	-34.00	93.00	-122.00	24.00	-42.00
-13.00	-36.00	95.00	-61.00	-91.00	-183.00
-13.00	-37.00	96.00	-12.00	-103.00	-103.00
-13.00	-36.00	96.00	18.00	-36.00	-54.00
-12.00	-37.00	97.00	42.00	-42.00	-85.00
-12.00	-33.00	97.00	-115.00	24.00	-18.00
-12.00	-34.00	96.00	-42.00	61.00	-134.00
-13.00	-32.00	96.00	-54.00	67.00	-152.00
-12.00	-35.00	94.00	6.00	24.00	-347.00
-12.00	-35.00	95.00	-24.00	-67.00	-317.00
-13.00	-34.00	95.00	-79.00	-54.00	-378.00
-13.00	-38.00	95.00	-109.00	-30.00	-408.00
-13.00	-41.00	94.00	-152.00	-54.00	-323.00
-13.00	-36.00	97.00	-134.00	-122.00	-42.00
-13.00	-35.00	98.00	24.00	-36.00	-91.00
-13.00	-33.00	94.00	-122.00	122.00	-189.00
-13.00	-35.00	92.00	-54.00	-24.00	-317.00
-13.00	-37.00	94.00	-109.00	-140.00	-305.00
-13.00	-37.00	95.00	-61.00	-189.00	-231.00
-14.00	-35.00	96.00	-73.00	-225.00	-109.00
-13.00	-32.00	96.00	-54.00	-189.00	-134.00
-13.00	-27.00	95.00	36.00	-189.00	-323.00
-12.00	-18.00	93.00	585.00	-274.00	-555.00
-12.00	-15.00	93.00	1281.00	-482.00	-1348.00
-12.00	-12.00	95.00	1446.00	-555.00	-1776.00
-14.00	-1.00	93.00	2313.00	-732.00	-2630.00
-16.00	19.00	110.00	4882.00	-1092.00	-3948.00
-19.00	-3.00	133.00	6756.00	-372.00	-6555.00
-24.00	-23.00	151.00	5621.00	1391.00	-7629.00
-29.00	-34.00	153.00	6140.00	3991.00	-7763.00
-29.00	-36.00	144.00	6909.00	6597.00	-7513.00
-26.00	-52.00	112.00	7409.00	7397.00	-7379.00
-22.00	-63.00	94.00	7348.00	7763.00	-5993.00
-20.00	-62.00	103.00	7250.00	7489.00	-4400.00
-19.00	-75.00	118.00	8068.00	7836.00	-2996.00
-19.00	-91.00	125.00	8062.00	8935.00	-1080.00
-21.00	-89.00	137.00	8282.00	10485.00	1239.00
-20.00	-78.00	137.00	8752.00	11676.00	2362.00
-14.00	-71.00	99.00	8386.00	14404.00	3491.00
-5.00	-85.00	42.00	7409.00	14971.00	3924.00
5.00	-122.00	39.00	6304.00	12554.00	4229.00
14.00	-145.00	69.00	6152.00	10308.00	6060.00
17.00	-141.00	96.00	4620.00	9887.00	8282.00
16.00	-144.00	100.00	3454.00	11279.00	9704.00
18.00	-150.00	80.00	2453.00	12060.00	10589.00
24.00	-122.00	22.00	2087.00	12933.00	13037.00
30.00	-98.00	-11.00	860.00	10864.00	14202.00
30.00	-81.00	-33.00	-726.00	7672.00	14495.00
26.00	-88.00	-26.00	-1696.00	3363.00	14038.00
20.00	-80.00	5.00	-2209.00	61.00	14538.00
17.00	-72.00	18.00	-2325.00	-689.00	14691.00
12.00	-75.00	22.00	-3778.00	-769.00	14117.00
8.00	-81.00	-10.00	-5834.00	-836.00	14385.00
3.00	-50.00	-18.00	-5499.00	-3369.00	15722.00
-1.00	-32.00	-3.00	-3588.00	-6616.00	15368.00
-8.00	-46.00	18.00	-891.00	-9014.00	14398.00
-12.00	-52.00	25.00	-1556.00	-10449.00	15020.00
-22.00	-46.00	23.00	-2819.00	-11120.00	15704.00
-33.00	-24.00	51.00	-5297.00	-13128.00	16986.00
-34.00	24.00	88.00	-4992.00	-13543.00	17797.00
-28.00	65.00	75.00	-2886.00	-11853.00	16107.00
-24.00	65.00	35.00	-299.00	-11676.00	12145.00
-22.00	46.00	30.00	799.00	-14233.00	8996.00
-23.00	42.00	38.00	457.00	-15734.00	7446.00
-29.00	39.00	68.00	-561.00	-17968.00	6842.00
-39.00	46.00	101.00	-567.00	-18951.00	5682.00
-41.00	64.00	134.00	1110.00	-18511.00	4235.00
-33.00	52.00	136.00	3631.00	-16754.00	1110.00
-27.00	46.00	129.00	4180.00	-15557.00	-1196.00
-30.00	33.00	130.00	3454.00	-14782.00	-2746.00
-33.00	46.00	106.00	2252.00	-14544.00	-3302.00
-40.00	37.00	112.00	2520.00	-15832.00	-4974.00
-47.00	39.00	165.00	2453.00	-16900.00	-6170.00
-51.00	50.00	194.00	3051.00	-14709.00	-7830.00
-50.00	49.00	189.00	4418.00	-11273.00	-10644.00
-50.00	28.00	173.00	4650.00	-8502.00	-13342.00
-51.00	29.00	169.00	4528.00	-6500.00	-14593.00
-54.00	49.00	159.00	4443.00	-5749.00	-15686.00
-64.00	57.00	185.00	5255.00	-4669.00	-19024.00
-78.00	56.00	228.00	5261.00	-1910.00	-22918.00
-89.00	23.00	213.00	5883.00	3265.00	-26806.00
-88.00	-52.00	165.00	7550.00	7641.00	-28918.00
-84.00	-87.00	159.00	6549.00	8886.00	-26922.00
-74.00	-133.00	181.00	5627.00	9112.00	-24743.00
-70.00	-135.00	205.00	5108.00	12091.00	-18853.00
-71.00	-104.00	179.00	5303.00	16760.00	-13763.00
-65.00	-116.00	148.00	6054.00	19842.00	-11486.00
-51.00	-157.00	105.00	7281.00	21697.00	-8160.00
-39.00	-144.00	52.00	8160.00	21691.00	-1544.00
-33.00	-123.00	31.00	8160.00	19042.00	4016.00
-23.00	-81.00	21.00	7946.00	17004.00	5627.00
-11.00	-72.00	40.00	8801.00	13507.00	7037.00
0.00	-62.00	45.00	8410.00	11743.00	8544.00
6.00	-36.00	42.00	6011.00	10772.00	9417.00
11.00	-15.00	27.00	4089.00	9765.00	9002.00
13.00	12.00	16.00	2795.00	7458.00	7830.00
21.00	13.00	14.00	3137.00	5975.00	6457.00
26.00	-3.00	25.00	2746.00	2960.00	3460.00
28.00	-36.00	40.00	1147.00	683.00	1782.00
26.00	-51.00	60.00	115.00	-781.00	2850.00
26.00	-29.00	64.00	189.00	-1165.00	4931.00
24.00	-9.00	71.00	-445.00	-1782.00	5072.00
24.00	-3.00	74.00	-408.00	-2026.00	4113.00
25.00	-7.00	73.00	-421.00	-2136.00	3344.00
24.00	-25.00	71.00	-476.00	-2606.00	2496.00
20.00	-26.00	85.00	207.00	-3363.00	2984.00
16.00	-16.00	100.00	54.00	-3363.00	3393.00
15.00	-5.00	97.00	250.00	-2648.00	3027.00
17.00	-3.00	91.00	189.00	-2453.00	1971.00
17.00	-9.00	90.00	451.00	-2569.00	854.00
19.00	-18.00	93.00	146.00	-2832.00	555.00
17.00	-26.00	92.00	-128.00	-2893.00	323.00
15.00	-23.00	99.00	396.00	-3155.00	915.00
12.00	-20.00	108.00	695.00	-3228.00	1007.00
14.00	-17.00	123.00	48.00	-2905.00	817.00
15.00	-14.00	124.00	-366.00	-1593.00	18.00
15.00	-23.00	109.00	-402.00	-1013.00	-482.00
15.00	-38.00	98.00	-18.00	-799.00	-982.00
16.00	-50.00	107.00	183.00	-1257.00	-640.00
17.00	-42.00	106.00	-268.00	-762.00	677.00
18.00	-26.00	99.00	-653.00	-469.00	1470.00
episode: 27













-,-,-
10.00	-31.00	95.00	-6.00	24.00	-250.00
10.00	-38.00	97.00	170.00	-103.00	-408.00
11.00	-39.00	98.00	122.00	-91.00	-170.00
10.00	-34.00	98.00	-30.00	42.00	152.00
11.00	-31.00	96.00	-189.00	140.00	109.00
11.00	-30.00	95.00	-219.00	97.00	-91.00
10.00	-31.00	95.00	-250.00	67.00	-225.00
11.00	-39.00	95.00	-18.00	-12.00	-378.00
11.00	-41.00	96.00	183.00	-85.00	-85.00
11.00	-31.00	99.00	-250.00	-36.00	366.00
11.00	-28.00	97.00	-469.00	201.00	67.00
11.00	-34.00	95.00	-140.00	122.00	-238.00
11.00	-35.00	96.00	97.00	0.00	-109.00
11.00	-32.00	97.00	158.00	-6.00	-30.00
10.00	-32.00	98.00	12.00	24.00	-128.00
10.00	-36.00	97.00	-67.00	122.00	-219.00
10.00	-36.00	95.00	-18.00	140.00	-85.00
10.00	-32.00	97.00	-128.00	12.00	48.00
11.00	-31.00	97.00	-305.00	158.00	-158.00
11.00	-34.00	96.00	-341.00	231.00	-305.00
12.00	-37.00	93.00	-189.00	189.00	-225.00
11.00	-35.00	94.00	79.00	-18.00	42.00
11.00	-28.00	98.00	-183.00	-91.00	109.00
10.00	-25.00	101.00	-244.00	54.00	-244.00
10.00	-28.00	100.00	115.00	329.00	-628.00
10.00	-32.00	100.00	292.00	488.00	-811.00
10.00	-32.00	101.00	262.00	585.00	-720.00
11.00	-28.00	101.00	524.00	787.00	-677.00
11.00	-21.00	104.00	506.00	1043.00	-933.00
11.00	-27.00	110.00	842.00	1336.00	-1715.00
12.00	-29.00	114.00	1855.00	1916.00	-1794.00
11.00	-32.00	125.00	2984.00	2606.00	-1831.00
11.00	-31.00	131.00	3375.00	3192.00	-1831.00
13.00	-35.00	127.00	4479.00	5108.00	-1977.00
17.00	-43.00	112.00	5554.00	6799.00	-1995.00
25.00	-47.00	96.00	6011.00	7293.00	-1672.00
32.00	-57.00	89.00	5230.00	6939.00	-1818.00
36.00	-88.00	78.00	4162.00	6536.00	-2264.00
36.00	-106.00	77.00	3356.00	5328.00	-1110.00
35.00	-125.00	96.00	3485.00	4644.00	225.00
31.00	-111.00	120.00	2935.00	4840.00	3472.00
27.00	-91.00	106.00	1989.00	6878.00	5468.00
26.00	-88.00	87.00	1928.00	8087.00	6072.00
31.00	-95.00	64.00	2374.00	8111.00	6445.00
31.00	-117.00	53.00	1477.00	7257.00	7189.00
29.00	-118.00	50.00	915.00	5169.00	9869.00
25.00	-97.00	48.00	238.00	5853.00	11309.00
20.00	-70.00	33.00	-1403.00	5413.00	12994.00
18.00	-48.00	21.00	-1910.00	4144.00	13323.00
18.00	-47.00	20.00	-2111.00	2215.00	12506.00
13.00	-62.00	23.00	-1477.00	573.00	12097.00
10.00	-70.00	22.00	-1416.00	-1055.00	12969.00
4.00	-58.00	35.00	-793.00	-1867.00	14007.00
1.00	-38.00	27.00	-939.00	-2722.00	15051.00
-1.00	-28.00	23.00	-1580.00	-4516.00	15161.00
-6.00	15.00	45.00	-1593.00	-6976.00	15826.00
-6.00	37.00	57.00	-1068.00	-8184.00	14068.00
-6.00	43.00	46.00	-860.00	-8538.00	11846.00
-7.00	42.00	36.00	-793.00	-9924.00	9741.00
-7.00	39.00	30.00	-799.00	-11114.00	8862.00
-12.00	43.00	45.00	-732.00	-13482.00	7342.00
-19.00	41.00	57.00	-488.00	-15161.00	5755.00
-25.00	49.00	73.00	793.00	-16552.00	4547.00
-28.00	57.00	93.00	2764.00	-17480.00	2972.00
-31.00	61.00	116.00	4370.00	-17572.00	903.00
-31.00	60.00	118.00	5096.00	-17053.00	-360.00
-29.00	50.00	118.00	6591.00	-16143.00	-3076.00
-29.00	42.00	123.00	6768.00	-15643.00	-5328.00
-33.00	19.00	130.00	6585.00	-14904.00	-7330.00
-35.00	14.00	144.00	6018.00	-14001.00	-8270.00
-31.00	16.00	147.00	5505.00	-12451.00	-8886.00
-32.00	20.00	148.00	4846.00	-11169.00	-9582.00
-36.00	37.00	164.00	4315.00	-10546.00	-10174.00
-42.00	50.00	175.00	3338.00	-8276.00	-12451.00
-49.00	48.00	167.00	2673.00	-5572.00	-15600.00
-57.00	27.00	160.00	3668.00	-3973.00	-18688.00
-59.00	10.00	153.00	5242.00	-2783.00	-20349.00
-65.00	-2.00	148.00	5822.00	-1934.00	-21252.00
-65.00	-9.00	151.00	5792.00	-1647.00	-23229.00
-68.00	-9.00	181.00	6512.00	-1007.00	-21923.00
-69.00	-15.00	193.00	6988.00	1977.00	-22650.00
-72.00	-49.00	166.00	6994.00	5407.00	-23577.00
-78.00	-84.00	181.00	6658.00	6658.00	-22723.00
-77.00	-132.00	189.00	7250.00	9295.00	-20678.00
-74.00	-159.00	190.00	7965.00	12371.00	-16473.00
-65.00	-181.00	183.00	8630.00	14147.00	-13214.00
-61.00	-171.00	145.00	7617.00	17547.00	-6744.00
-55.00	-133.00	101.00	4962.00	18914.00	-1287.00
-45.00	-108.00	85.00	4870.00	18103.00	1434.00
-35.00	-118.00	84.00	3497.00	17108.00	2569.00
-27.00	-125.00	74.00	3027.00	16564.00	4901.00
-25.00	-121.00	66.00	3411.00	16314.00	7812.00
-19.00	-111.00	55.00	3881.00	15466.00	8996.00
-13.00	-101.00	49.00	4016.00	14428.00	11212.00
-10.00	-75.00	39.00	3594.00	13354.00	13311.00
-5.00	-46.00	25.00	2911.00	11926.00	14001.00
0.00	-36.00	19.00	1202.00	9899.00	12744.00
3.00	-47.00	10.00	-677.00	7910.00	11175.00
6.00	-73.00	0.00	-1684.00	6353.00	11120.00
5.00	-76.00	14.00	-3491.00	3491.00	12872.00
1.00	-44.00	20.00	-5096.00	1849.00	15393.00
0.00	-1.00	28.00	-3204.00	604.00	16192.00
1.00	7.00	33.00	-1525.00	-585.00	14385.00
2.00	11.00	50.00	-799.00	-2319.00	13293.00
3.00	21.00	63.00	-573.00	-3363.00	12847.00
5.00	46.00	87.00	-305.00	-3466.00	12384.00
9.00	69.00	97.00	-256.00	-2941.00	10479.00
15.00	53.00	88.00	-225.00	-2258.00	7165.00
20.00	17.00	83.00	201.00	-2453.00	5230.00
19.00	12.00	92.00	671.00	-3070.00	5755.00
18.00	29.00	121.00	1593.00	-3491.00	6103.00
19.00	49.00	132.00	2062.00	-3082.00	5126.00
24.00	34.00	131.00	2282.00	-1245.00	2612.00
28.00	20.00	104.00	2319.00	238.00	1263.00
33.00	10.00	87.00	1904.00	12.00	347.00
37.00	-14.00	87.00	1403.00	-817.00	0.00
35.00	-9.00	95.00	-762.00	-1770.00	1263.00
34.00	2.00	108.00	-1348.00	-2276.00	1641.00
34.00	16.00	124.00	-1458.00	-1782.00	1171.00
34.00	8.00	111.00	-1397.00	-512.00	-305.00
36.00	-8.00	103.00	-1440.00	-183.00	-1214.00
39.00	-13.00	101.00	-653.00	24.00	-1013.00
41.00	-4.00	89.00	-256.00	231.00	-482.00
42.00	0.00	91.00	299.00	-488.00	-616.00
39.00	-5.00	97.00	238.00	-793.00	-903.00
36.00	-20.00	111.00	-42.00	-781.00	-885.00
39.00	-16.00	108.00	-73.00	12.00	-67.00
episode: 28













-,-,-
15.00	-12.00	103.00	97.00	97.00	91.00
16.00	-6.00	104.00	-207.00	286.00	54.00
15.00	-6.00	103.00	-219.00	427.00	-152.00
17.00	-12.00	99.00	268.00	561.00	-396.00
17.00	-14.00	96.00	396.00	439.00	-317.00
16.00	-11.00	100.00	-158.00	238.00	-103.00
16.00	-10.00	102.00	-189.00	207.00	-73.00
