Started
-,-,-
-32.00,-34.00,98.00,640.00,-244.00,134.00
-30.00,-30.00,100.00,323.00,48.00,427.00
-28.00,-27.00,99.00,134.00,280.00,445.00
episode: 10














-,-,-
15.00,-28.00,97.00,0.00,469.00,-103.00
15.00,-31.00,92.00,183.00,500.00,-366.00
16.00,-34.00,90.00,280.00,402.00,-408.00
14.00,-37.00,92.00,366.00,91.00,-311.00
15.00,-37.00,94.00,408.00,-6.00,-238.00
14.00,-33.00,98.00,225.00,-30.00,-18.00
14.00,-30.00,100.00,170.00,36.00,6.00
15.00,-29.00,99.00,244.00,305.00,-207.00
15.00,-32.00,96.00,292.00,408.00,-354.00
15.00,-36.00,93.00,317.00,372.00,-390.00
15.00,-36.00,94.00,311.00,256.00,-347.00
14.00,-34.00,96.00,427.00,146.00,-225.00
14.00,-35.00,96.00,500.00,183.00,-238.00
14.00,-39.00,93.00,415.00,262.00,-274.00
15.00,-40.00,91.00,207.00,274.00,-219.00
14.00,-36.00,92.00,12.00,115.00,-18.00
15.00,-34.00,94.00,30.00,6.00,30.00
14.00,-31.00,99.00,6.00,-48.00,-30.00
13.00,-32.00,102.00,0.00,12.00,-122.00
14.00,-37.00,103.00,122.00,329.00,-177.00
14.00,-37.00,102.00,79.00,494.00,-79.00
15.00,-32.00,98.00,12.00,714.00,85.00
15.00,-31.00,98.00,79.00,744.00,54.00
13.00,-38.00,100.00,268.00,781.00,-128.00
12.00,-41.00,102.00,268.00,836.00,-61.00
11.00,-46.00,109.00,36.00,1190.00,305.00
11.00,-47.00,113.00,-122.00,1501.00,616.00
15.00,-43.00,109.00,-866.00,2545.00,1177.00
16.00,-40.00,98.00,-1507.00,3125.00,1342.00
19.00,-38.00,80.00,-1861.00,3448.00,1354.00
20.00,-40.00,76.00,-1831.00,3167.00,1312.00
28.00,-61.00,62.00,-1611.00,2600.00,1367.00
28.00,-81.00,49.00,-1464.00,2294.00,1678.00
23.00,-102.00,23.00,-1080.00,463.00,4315.00
19.00,-96.00,19.00,-1379.00,-1086.00,6372.00
15.00,-48.00,24.00,-3088.00,-4431.00,9930.00
15.00,-18.00,18.00,-4388.00,-5767.00,10626.00
25.00,26.00,-50.00,-6542.00,-8673.00,9143.00
17.00,27.00,-76.00,-3936.00,-15832.00,5718.00
-14.00,29.00,-95.00,-1409.00,-20684.00,4260.00
-39.00,27.00,-70.00,3857.00,-30615.00,1666.00
-74.00,28.00,1.00,5163.00,-34198.00,482.00
-85.00,41.00,42.00,3759.00,-38055.00,-1934.00
-104.00,68.00,97.00,2880.00,-38543.00,-3442.00
-111.00,83.00,99.00,146.00,-38153.00,-7312.00
-124.00,87.00,91.00,2203.00,-38549.00,-10003.00
-139.00,70.00,121.00,11151.00,-39129.00,-15270.00
-179.00,11.00,295.00,12908.00,-37469.00,-17108.00
-190.00,-4.00,399.00,12896.00,-24774.00,-16955.00
-187.00,50.00,399.00,11871.00,-13739.00,-16485.00
-190.00,76.00,399.00,12518.00,10748.00,-20550.00
-228.00,-6.00,308.00,12713.00,20819.00,-23400.00
-230.00,-81.00,206.00,13720.00,31408.00,-22766.00
-213.00,-203.00,128.00,17687.00,32159.00,-18164.00
-199.00,-227.00,137.00,19958.00,33734.00,-3863.00
-181.00,-221.00,128.00,18359.00,35192.00,3247.00
-171.00,-165.00,116.00,9149.00,38104.00,14916.00
-164.00,-119.00,80.00,659.00,40246.00,18408.00
-131.00,-23.00,-20.00,-16265.00,42517.00,19238.00
-110.00,-3.00,-74.00,-21142.00,41876.00,16223.00
-53.00,-52.00,-137.00,-16430.00,33697.00,8978.00
-28.00,-92.00,-142.00,-11578.00,27563.00,7580.00
0.00,-156.00,-109.00,-2874.00,15057.00,9912.00
3.00,-166.00,-80.00,750.00,9497.00,13079.00
5.00,-93.00,-20.00,640.00,1434.00,20843.00
6.00,-27.00,4.00,-2099.00,-714.00,23297.00
7.00,52.00,23.00,-4833.00,-2301.00,22082.00
4.00,51.00,27.00,-3771.00,-2978.00,19470.00
5.00,34.00,30.00,-836.00,-4888.00,15222.00
11.00,35.00,10.00,-1013.00,-5798.00,13946.00
12.00,45.00,-51.00,-805.00,-9320.00,11560.00
4.00,47.00,-77.00,769.00,-12500.00,10253.00
-28.00,45.00,-122.00,7928.00,-21472.00,7666.00
-55.00,46.00,-143.00,12268.00,-27276.00,6427.00
-123.00,44.00,-124.00,19702.00,-41333.00,2886.00
-158.00,40.00,-64.00,24096.00,-48565.00,408.00
-208.00,-16.00,218.00,20184.00,-57415.00,-5535.00
-193.00,-45.00,348.00,16027.00,-54241.00,-7098.00
-128.00,-57.00,399.00,5786.00,-36584.00,-7177.00
-105.00,-50.00,399.00,2349.00,-25177.00,-6268.00
-98.00,-19.00,270.00,-2026.00,-7159.00,-4418.00
-100.00,-5.00,198.00,-2697.00,-1916.00,-4095.00
-94.00,5.00,119.00,-1367.00,2148.00,-5059.00
-89.00,1.00,115.00,183.00,2490.00,-5877.00
-83.00,-25.00,127.00,2539.00,3845.00,-7122.00
-81.00,-38.00,127.00,2838.00,5145.00,-7214.00
-76.00,-59.00,100.00,2130.00,7897.00,-6579.00
-74.00,-69.00,84.00,1751.00,8703.00,-5883.00
-70.00,-79.00,54.00,762.00,8703.00,-3619.00
-68.00,-77.00,44.00,561.00,7916.00,-2154.00
-64.00,-61.00,38.00,976.00,5224.00,842.00
-63.00,-48.00,44.00,1507.00,3649.00,2197.00
-62.00,-23.00,72.00,2288.00,1104.00,3497.00
-61.00,-18.00,87.00,2465.00,476.00,3417.00
-58.00,-23.00,107.00,2478.00,799.00,2612.00
-55.00,-25.00,107.00,2087.00,1470.00,2349.00
-50.00,-22.00,93.00,964.00,2795.00,1916.00
-47.00,-21.00,82.00,628.00,3186.00,1629.00
-42.00,-21.00,67.00,67.00,3009.00,811.00
-42.00,-23.00,65.00,6.00,2532.00,427.00
-43.00,-26.00,67.00,421.00,1409.00,36.00
-44.00,-28.00,70.00,634.00,897.00,-73.00
-46.00,-36.00,82.00,573.00,146.00,-231.00
-48.00,-40.00,91.00,317.00,48.00,-97.00
-51.00,-38.00,102.00,-262.00,518.00,457.00
-50.00,-34.00,101.00,-469.00,1000.00,726.00
-50.00,-26.00,93.00,-653.00,1837.00,885.00
-49.00,-23.00,89.00,-500.00,2014.00,823.00
-46.00,-21.00,77.00,6.00,2062.00,415.00
-44.00,-22.00,72.00,341.00,1831.00,158.00
-42.00,-29.00,74.00,579.00,897.00,-189.00
-42.00,-32.00,76.00,457.00,579.00,-219.00
-43.00,-36.00,77.00,115.00,146.00,-91.00
-43.00,-35.00,78.00,-12.00,-67.00,85.00
-43.00,-32.00,85.00,-183.00,-408.00,366.00
-44.00,-30.00,90.00,-256.00,-457.00,408.00
-45.00,-27.00,96.00,-402.00,-128.00,366.00
-45.00,-26.00,95.00,-524.00,152.00,274.00
-44.00,-23.00,84.00,-628.00,640.00,61.00
-43.00,-24.00,78.00,-604.00,646.00,-91.00
-43.00,-28.00,76.00,-396.00,73.00,-323.00
-43.00,-31.00,81.00,-256.00,-231.00,-347.00
-44.00,-33.00,90.00,-158.00,-415.00,-189.00
-45.00,-33.00,91.00,-268.00,-280.00,-54.00
-45.00,-29.00,88.00,-506.00,24.00,122.00
-46.00,-24.00,88.00,-561.00,24.00,189.00
-47.00,-20.00,89.00,-463.00,-6.00,-67.00
episode: 11














-,-,-
22.00,-31.00,94.00,-555.00,2294.00,830.00
24.00,-35.00,90.00,-665.00,2233.00,781.00
24.00,-33.00,90.00,-665.00,2081.00,897.00
25.00,-27.00,87.00,-592.00,1806.00,952.00
25.00,-25.00,86.00,-524.00,1623.00,817.00
25.00,-27.00,86.00,-317.00,1177.00,360.00
26.00,-29.00,85.00,-189.00,976.00,189.00
25.00,-34.00,84.00,-115.00,549.00,30.00
24.00,-36.00,85.00,-134.00,323.00,48.00
23.00,-38.00,90.00,-164.00,-67.00,213.00
23.00,-35.00,93.00,-280.00,-195.00,329.00
22.00,-29.00,99.00,-347.00,-177.00,402.00
22.00,-30.00,101.00,-189.00,-36.00,250.00
22.00,-36.00,97.00,-286.00,341.00,115.00
22.00,-38.00,93.00,-384.00,476.00,189.00
23.00,-33.00,89.00,-427.00,299.00,482.00
24.00,-28.00,91.00,-341.00,103.00,561.00
23.00,-28.00,98.00,-54.00,-79.00,305.00
22.00,-31.00,100.00,-85.00,177.00,109.00
24.00,-35.00,97.00,-213.00,396.00,128.00
24.00,-35.00,92.00,-427.00,543.00,299.00
25.00,-36.00,86.00,-512.00,445.00,408.00
25.00,-36.00,85.00,-549.00,195.00,567.00
25.00,-42.00,81.00,-659.00,97.00,653.00
26.00,-48.00,77.00,-1263.00,-158.00,976.00
25.00,-62.00,65.00,-1745.00,-433.00,1379.00
23.00,-55.00,64.00,-2935.00,-1470.00,2868.00
23.00,-43.00,64.00,-3717.00,-2001.00,3594.00
32.00,-24.00,21.00,-4870.00,-2874.00,3991.00
36.00,-14.00,-26.00,-4986.00,-4071.00,3918.00
22.00,1.00,-115.00,-3344.00,-10400.00,3210.00
6.00,9.00,-139.00,-1745.00,-15704.00,2587.00
-43.00,3.00,-87.00,5230.00,-28826.00,646.00
-67.00,1.00,-26.00,7397.00,-34259.00,-329.00
-103.00,39.00,66.00,5535.00,-39257.00,-1702.00
-118.00,80.00,73.00,2923.00,-39678.00,-2575.00
-147.00,91.00,146.00,5291.00,-41229.00,-8624.00
-151.00,62.00,241.00,11669.00,-41186.00,-12463.00
-129.00,1.00,399.00,17242.00,-32592.00,-16992.00
-110.00,-17.00,399.00,15667.00,-22155.00,-17645.00
-111.00,5.00,349.00,9954.00,-6.00,-16656.00
-137.00,16.00,261.00,7366.00,7885.00,-17065.00
-175.00,-65.00,191.00,7348.00,15698.00,-19964.00
-174.00,-131.00,197.00,9161.00,17919.00,-19421.00
-146.00,-202.00,173.00,13439.00,23004.00,-10888.00
-129.00,-188.00,156.00,15093.00,25006.00,-4687.00
-96.00,-133.00,138.00,13189.00,28448.00,4431.00
-88.00,-108.00,127.00,10614.00,30322.00,7244.00
-99.00,-91.00,119.00,1232.00,33483.00,9289.00
-125.00,-148.00,146.00,-7019.00,36437.00,10034.00
-128.00,-140.00,109.00,-19366.00,41540.00,12915.00
-99.00,-111.00,-72.00,-27899.00,45312.00,12420.00
-65.00,-102.00,-154.00,-28295.00,42608.00,11920.00
-7.00,-97.00,-212.00,-17205.00,28363.00,12347.00
11.00,-89.00,-196.00,-8245.00,19335.00,13635.00
28.00,-45.00,-120.00,1251.00,3710.00,16198.00
33.00,-24.00,-73.00,3753.00,-1910.00,16656.00
26.00,-11.00,12.00,5798.00,-8404.00,15881.00
20.00,-11.00,41.00,5987.00,-9710.00,15454.00
15.00,1.00,32.00,6213.00,-10168.00,14801.00
9.00,12.00,13.00,5566.00,-10803.00,14373.00
-5.00,37.00,-36.00,3997.00,-14050.00,12927.00
-15.00,39.00,-68.00,5169.00,-16876.00,11798.00
-50.00,29.00,-131.00,12518.00,-26269.00,9014.00
-75.00,19.00,-131.00,18475.00,-33111.00,7379.00
-139.00,0.00,-41.00,29809.00,-47387.00,3100.00
-151.00,-18.00,47.00,30413.00,-52435.00,524.00
-166.00,-31.00,302.00,16253.00,-53027.00,-2508.00
-140.00,-38.00,392.00,11822.00,-47387.00,-2941.00
-89.00,-36.00,399.00,5426.00,-28546.00,-3045.00
-81.00,-37.00,372.00,2783.00,-18585.00,-3015.00
-80.00,-13.00,246.00,-2716.00,-3833.00,-2203.00
-76.00,3.00,173.00,-3472.00,604.00,-2343.00
-65.00,6.00,76.00,-1702.00,2966.00,-4321.00
-61.00,-6.00,69.00,-18.00,1843.00,-5456.00
-59.00,-48.00,103.00,2569.00,-189.00,-6616.00
-60.00,-66.00,124.00,2648.00,-30.00,-6341.00
-61.00,-81.00,141.00,1147.00,2490.00,-4486.00
-60.00,-82.00,129.00,555.00,4150.00,-3222.00
-52.00,-70.00,81.00,-933.00,6396.00,-756.00
-48.00,-59.00,55.00,-1538.00,6390.00,158.00
-45.00,-36.00,39.00,-958.00,3808.00,1373.00
-43.00,-30.00,78.00,897.00,-341.00,976.00
-47.00,-38.00,106.00,1031.00,-726.00,616.00
-46.00,-37.00,109.00,317.00,1257.00,634.00
-45.00,-35.00,107.00,-24.00,1885.00,592.00
-42.00,-32.00,94.00,-1440.00,3430.00,225.00
-37.00,-34.00,68.00,-1385.00,3210.00,1544.00
-37.00,-30.00,88.00,372.00,860.00,445.00
-38.00,-30.00,98.00,329.00,830.00,427.00
-37.00,-30.00,98.00,-36.00,1068.00,415.00
-34.00,-28.00,92.00,-506.00,1605.00,256.00
-34.00,-26.00,86.00,-671.00,1770.00,115.00
-33.00,-30.00,75.00,-531.00,1513.00,-177.00
-33.00,-31.00,74.00,-421.00,1098.00,-231.00
-34.00,-28.00,80.00,-225.00,189.00,-256.00
-35.00,-28.00,85.00,1452.00,-158.00,-433.00
-35.00,-31.00,90.00,122.00,-231.00,-457.00
-36.00,-32.00,93.00,-1477.00,-91.00,-439.00
-37.00,-33.00,93.00,-225.00,42.00,-415.00
-37.00,-33.00,91.00,-408.00,250.00,-341.00
-37.00,-32.00,86.00,-445.00,219.00,-286.00
-37.00,-31.00,87.00,-439.00,0.00,-201.00
-37.00,-29.00,93.00,-372.00,-30.00,-183.00
-36.00,-28.00,93.00,-238.00,152.00,-238.00
-37.00,-29.00,90.00,-225.00,170.00,-256.00
-37.00,-30.00,90.00,-115.00,109.00,-305.00
-37.00,-33.00,90.00,-73.00,79.00,-268.00
-37.00,-34.00,90.00,-85.00,18.00,-79.00
-37.00,-33.00,91.00,-201.00,-6.00,36.00
-38.00,-30.00,93.00,-390.00,54.00,134.00
-37.00,-28.00,96.00,-421.00,85.00,122.00
-37.00,-26.00,98.00,-366.00,329.00,73.00
-35.00,-24.00,92.00,-305.00,543.00,-36.00
-36.00,-26.00,86.00,-189.00,469.00,-311.00
-36.00,-30.00,83.00,-85.00,177.00,-329.00
-36.00,-31.00,86.00,189.00,-250.00,-286.00
-37.00,-33.00,93.00,170.00,-323.00,-250.00
-38.00,-33.00,95.00,-152.00,-170.00,-103.00
-39.00,-32.00,96.00,-274.00,-30.00,-24.00
-39.00,-30.00,94.00,-433.00,213.00,24.00
-38.00,-28.00,92.00,-457.00,207.00,-18.00
-38.00,-28.00,91.00,-335.00,201.00,-183.00
-38.00,-31.00,91.00,-250.00,140.00,-225.00
-38.00,-32.00,92.00,-85.00,103.00,-97.00
-37.00,-32.00,90.00,-79.00,170.00,-36.00
-36.00,-31.00,89.00,-140.00,122.00,128.00
episode: 12














-,-,-
23.00,-32.00,91.00,-79.00,469.00,189.00
24.00,-30.00,89.00,-109.00,274.00,134.00
24.00,-31.00,90.00,-103.00,91.00,85.00
23.00,-32.00,94.00,36.00,-134.00,18.00
22.00,-33.00,95.00,67.00,-170.00,18.00
22.00,-33.00,99.00,73.00,-140.00,79.00
22.00,-31.00,100.00,12.00,-42.00,97.00
22.00,-29.00,96.00,-207.00,268.00,18.00
22.00,-30.00,94.00,-183.00,323.00,-79.00
22.00,-34.00,92.00,24.00,189.00,-177.00
22.00,-35.00,93.00,79.00,85.00,-122.00
22.00,-34.00,98.00,-12.00,6.00,103.00
23.00,-31.00,99.00,-122.00,91.00,183.00
23.00,-29.00,94.00,-250.00,341.00,73.00
23.00,-29.00,90.00,-238.00,354.00,-36.00
23.00,-34.00,89.00,30.00,85.00,-170.00
23.00,-36.00,92.00,140.00,-91.00,-115.00
23.00,-31.00,100.00,42.00,-170.00,128.00
23.00,-29.00,101.00,-18.00,-36.00,36.00
22.00,-29.00,100.00,-79.00,274.00,-73.00
22.00,-32.00,98.00,-54.00,408.00,-207.00
22.00,-37.00,94.00,-201.00,494.00,-158.00
22.00,-38.00,93.00,-238.00,476.00,67.00
21.00,-40.00,92.00,-231.00,396.00,170.00
21.00,-41.00,93.00,-280.00,317.00,512.00
22.00,-39.00,94.00,-561.00,402.00,701.00
24.00,-37.00,91.00,-903.00,524.00,866.00
28.00,-38.00,72.00,-1983.00,744.00,799.00
29.00,-46.00,59.00,-2386.00,579.00,793.00
26.00,-81.00,40.00,-2001.00,-744.00,1336.00
23.00,-99.00,35.00,-1843.00,-1831.00,4254.00
28.00,-84.00,13.00,-3570.00,-4278.00,6500.00
31.00,-46.00,-13.00,-6091.00,-7135.00,9216.00
25.00,36.00,-115.00,-7086.00,-10369.00,8862.00
4.00,52.00,-146.00,-4528.00,-21734.00,4956.00
-56.00,66.00,-160.00,3710.00,-28680.00,2819.00
-89.00,70.00,-136.00,7452.00,-42596.00,-2172.00
-150.00,48.00,0.00,9112.00,-47894.00,-5273.00
-166.00,27.00,90.00,8489.00,-51507.00,-9429.00
-172.00,18.00,265.00,7623.00,-49450.00,-10253.00
-150.00,46.00,368.00,8380.00,-39074.00,-11523.00
-141.00,51.00,396.00,10552.00,-32019.00,-12866.00
-131.00,76.00,399.00,12030.00,-15545.00,-15527.00
-142.00,100.00,388.00,10687.00,-6420.00,-17462.00
-199.00,47.00,292.00,9112.00,10192.00,-24554.00
-220.00,-38.00,213.00,13397.00,20483.00,-26928.00
-212.00,-195.00,186.00,14685.00,24102.00,-23468.00
-195.00,-288.00,173.00,18756.00,28979.00,-11010.00
-185.00,-295.00,168.00,18505.00,31347.00,-2593.00
-160.00,-212.00,131.00,13635.00,36041.00,14318.00
-167.00,-151.00,125.00,8319.00,37713.00,20556.00
-153.00,-28.00,82.00,-9381.00,42358.00,24438.00
-134.00,10.00,31.00,-19140.00,44610.00,21807.00
-101.00,-4.00,-81.00,-29949.00,44409.00,11132.00
-73.00,-54.00,-141.00,-26214.00,40832.00,6585.00
-16.00,-145.00,-172.00,-13183.00,26617.00,5322.00
5.00,-158.00,-152.00,-5438.00,18481.00,8300.00
24.00,-154.00,-75.00,3662.00,5145.00,15191.00
24.00,-131.00,-48.00,3094.00,1104.00,18530.00
9.00,-47.00,-19.00,-848.00,-3924.00,23278.00
-3.00,1.00,9.00,-2844.00,-6024.00,24267.00
-7.00,74.00,68.00,-2685.00,-8209.00,22326.00
-1.00,83.00,81.00,-1171.00,-8215.00,19604.00
11.00,73.00,35.00,793.00,-7348.00,14013.00
14.00,72.00,-22.00,2014.00,-7800.00,11846.00
0.00,75.00,-129.00,6402.00,-14166.00,8148.00
-20.00,72.00,-156.00,10998.00,-20111.00,6317.00
-87.00,46.00,-100.00,21575.00,-35369.00,1940.00
-122.00,24.00,-38.00,24487.00,-41967.00,-445.00
-147.00,-22.00,87.00,22723.00,-48992.00,-5157.00
-151.00,-36.00,163.00,17755.00,-49664.00,-6671.00
-135.00,-38.00,269.00,11975.00,-43988.00,-6829.00
-131.00,-35.00,309.00,9765.00,-39202.00,-6451.00
-120.00,-23.00,345.00,8850.00,-26879.00,-5627.00
-109.00,-26.00,335.00,7208.00,-19598.00,-6463.00
-99.00,-34.00,263.00,2557.00,-5511.00,-6591.00
-95.00,-31.00,215.00,585.00,-61.00,-6817.00
-90.00,-38.00,129.00,-1031.00,6750.00,-7141.00
-86.00,-50.00,61.00,-402.00,8746.00,-6890.00
-77.00,-78.00,41.00,36.00,8227.00,-6066.00
-74.00,-79.00,25.00,390.00,5285.00,-2777.00
-70.00,-74.00,38.00,897.00,3247.00,-1086.00
-68.00,-62.00,77.00,1312.00,762.00,1300.00
-63.00,-55.00,90.00,946.00,622.00,2166.00
-62.00,-32.00,100.00,-372.00,1531.00,3149.00
-58.00,-20.00,95.00,-842.00,2276.00,3155.00
-55.00,-6.00,79.00,-695.00,3167.00,2026.00
-53.00,-10.00,73.00,-451.00,3186.00,1190.00
-52.00,-19.00,65.00,-268.00,2581.00,-122.00
-50.00,-25.00,65.00,-122.00,2062.00,-451.00
-50.00,-33.00,74.00,238.00,1007.00,-567.00
-50.00,-36.00,78.00,195.00,738.00,-518.00
-52.00,-36.00,83.00,-238.00,622.00,-183.00
-52.00,-33.00,84.00,-366.00,653.00,61.00
-51.00,-25.00,84.00,-469.00,769.00,305.00
-51.00,-22.00,84.00,-311.00,787.00,329.00
-50.00,-22.00,83.00,24.00,811.00,42.00
-50.00,-23.00,81.00,115.00,811.00,-140.00
-50.00,-26.00,76.00,299.00,726.00,-347.00
-49.00,-29.00,76.00,329.00,555.00,-408.00
-49.00,-34.00,79.00,421.00,183.00,-360.00
-50.00,-35.00,80.00,366.00,48.00,-207.00
-50.00,-32.00,82.00,128.00,-61.00,207.00
-51.00,-29.00,83.00,-18.00,-67.00,299.00
-51.00,-24.00,85.00,-91.00,24.00,183.00
-52.00,-23.00,84.00,-183.00,115.00,-24.00
-53.00,-27.00,82.00,-97.00,201.00,-408.00
-52.00,-30.00,81.00,12.00,183.00,-445.00
-51.00,-33.00,83.00,36.00,91.00,-378.00
-51.00,-32.00,82.00,97.00,109.00,-244.00
-51.00,-30.00,82.00,122.00,91.00,-42.00
-52.00,-28.00,83.00,177.00,42.00,6.00
-53.00,-26.00,86.00,219.00,91.00,-122.00
-52.00,-27.00,86.00,195.00,219.00,-213.00
-52.00,-31.00,81.00,30.00,372.00,-286.00
-52.00,-31.00,80.00,42.00,305.00,-213.00
-52.00,-29.00,83.00,140.00,30.00,-6.00
-52.00,-28.00,84.00,238.00,-12.00,24.00
-52.00,-27.00,87.00,177.00,36.00,61.00
-51.00,-25.00,86.00,97.00,134.00,54.00
-50.00,-23.00,80.00,146.00,280.00,-158.00
-50.00,-23.00,78.00,231.00,195.00,-286.00
-51.00,-28.00,81.00,579.00,-115.00,-476.00
-51.00,-31.00,85.00,689.00,-225.00,-469.00
-52.00,-33.00,89.00,604.00,-30.00,-396.00
-52.00,-33.00,88.00,488.00,189.00,-329.00
-53.00,-31.00,84.00,219.00,445.00,-244.00
episode: 13














-,-,-
18.00,-29.00,95.00,54.00,91.00,-109.00
18.00,-27.00,98.00,85.00,67.00,-73.00
18.00,-28.00,97.00,73.00,170.00,-115.00
17.00,-29.00,97.00,73.00,170.00,-140.00
17.00,-31.00,98.00,225.00,158.00,-109.00
18.00,-31.00,98.00,164.00,201.00,-48.00
18.00,-30.00,94.00,30.00,292.00,6.00
18.00,-30.00,93.00,-12.00,231.00,30.00
18.00,-29.00,96.00,18.00,24.00,24.00
18.00,-30.00,98.00,18.00,0.00,0.00
18.00,-30.00,97.00,-85.00,122.00,18.00
18.00,-29.00,96.00,-97.00,152.00,48.00
18.00,-27.00,98.00,-134.00,122.00,85.00
18.00,-27.00,98.00,-73.00,140.00,61.00
19.00,-28.00,98.00,-67.00,219.00,-48.00
19.00,-28.00,96.00,-67.00,268.00,-91.00
18.00,-31.00,94.00,30.00,177.00,-42.00
18.00,-31.00,95.00,158.00,79.00,18.00
18.00,-27.00,99.00,54.00,-6.00,122.00
17.00,-26.00,100.00,18.00,36.00,61.00
17.00,-31.00,101.00,122.00,146.00,-79.00
17.00,-32.00,102.00,146.00,219.00,-42.00
17.00,-30.00,104.00,-97.00,433.00,170.00
18.00,-29.00,102.00,-164.00,579.00,225.00
17.00,-32.00,101.00,-207.00,799.00,244.00
16.00,-34.00,103.00,-213.00,842.00,366.00
16.00,-36.00,108.00,-48.00,1123.00,738.00
18.00,-38.00,104.00,-164.00,1440.00,946.00
21.00,-37.00,85.00,-848.00,2050.00,1367.00
23.00,-36.00,74.00,-1226.00,2056.00,1483.00
31.00,-52.00,39.00,-1763.00,1556.00,1373.00
33.00,-72.00,8.00,-2239.00,878.00,1544.00
28.00,-84.00,-66.00,-4876.00,-2929.00,3863.00
22.00,-66.00,-102.00,-5493.00,-6787.00,5694.00
4.00,8.00,-102.00,-1751.00,-17712.00,7824.00
-10.00,35.00,-80.00,390.00,-23126.00,7116.00
-46.00,70.00,-95.00,-4656.00,-31500.00,3857.00
-75.00,92.00,-76.00,-5792.00,-36706.00,2337.00
-142.00,124.00,40.00,347.00,-46704.00,-1763.00
-155.00,121.00,130.00,5096.00,-49438.00,-5139.00
-149.00,85.00,309.00,16992.00,-47174.00,-11767.00
-144.00,72.00,399.00,16534.00,-41943.00,-14501.00
-143.00,34.00,375.00,16485.00,-21929.00,-18475.00
-160.00,22.00,310.00,14532.00,-12719.00,-19561.00
-198.00,-4.00,292.00,12298.00,-1031.00,-20953.00
-210.00,-56.00,318.00,13385.00,4199.00,-21771.00
-198.00,-209.00,293.00,15673.00,17675.00,-18725.00
-182.00,-258.00,237.00,15106.00,24414.00,-13586.00
-167.00,-245.00,183.00,14624.00,32397.00,994.00
-169.00,-222.00,175.00,13336.00,35516.00,7849.00
-185.00,-139.00,164.00,9197.00,41558.00,18859.00
-189.00,-84.00,125.00,2978.00,45123.00,21704.00
-165.00,0.00,0.00,-15789.00,50274.00,19073.00
-145.00,-16.00,-61.00,-22723.00,50012.00,13873.00
-77.00,-104.00,-186.00,-20574.00,42578.00,6347.00
-44.00,-151.00,-220.00,-15789.00,35217.00,5902.00
4.00,-191.00,-205.00,-4919.00,17016.00,11944.00
14.00,-166.00,-163.00,-1519.00,8520.00,16741.00
16.00,-44.00,-65.00,-1452.00,-3240.00,24139.00
13.00,10.00,-26.00,-2612.00,-6359.00,25036.00
6.00,74.00,12.00,-2752.00,-9436.00,22509.00
7.00,89.00,7.00,-1812.00,-10296.00,20025.00
-2.00,73.00,-9.00,4327.00,-13677.00,14105.00
-12.00,61.00,-24.00,7061.00,-16088.00,11779.00
-37.00,67.00,-91.00,10009.00,-22497.00,8471.00
-58.00,78.00,-129.00,12084.00,-27526.00,6707.00
-120.00,87.00,-122.00,19934.00,-41851.00,1226.00
-159.00,66.00,-59.00,23333.00,-49346.00,-2734.00
-186.00,14.00,140.00,14727.00,-56988.00,-10198.00
-180.00,-26.00,247.00,11791.00,-55853.00,-12487.00
-153.00,-80.00,399.00,6927.00,-44104.00,-12524.00
-143.00,-93.00,399.00,5407.00,-34588.00,-10852.00
-127.00,-33.00,399.00,-2008.00,-14837.00,-5432.00
-120.00,26.00,339.00,-4003.00,-5535.00,-3930.00
-106.00,70.00,177.00,-4180.00,7409.00,-7800.00
-106.00,33.00,115.00,-2667.00,10247.00,-11517.00
-99.00,-78.00,55.00,933.00,10882.00,-14685.00
-92.00,-118.00,45.00,2301.00,9930.00,-12939.00
-78.00,-144.00,55.00,2966.00,7220.00,-5926.00
-73.00,-131.00,59.00,2819.00,6225.00,-1879.00
-67.00,-77.00,66.00,1611.00,4730.00,4510.00
-63.00,-44.00,65.00,1318.00,4272.00,6390.00
-57.00,1.00,63.00,323.00,3356.00,6945.00
-52.00,14.00,59.00,79.00,2838.00,6011.00
-45.00,17.00,58.00,-140.00,1403.00,3009.00
-45.00,9.00,62.00,97.00,634.00,1458.00
-49.00,-11.00,82.00,476.00,-518.00,-549.00
-51.00,-20.00,94.00,720.00,-714.00,-897.00
-52.00,-35.00,103.00,885.00,-61.00,-891.00
-52.00,-38.00,99.00,732.00,549.00,-598.00
-53.00,-33.00,86.00,183.00,1257.00,280.00
-51.00,-24.00,80.00,-256.00,1287.00,732.00
-50.00,-12.00,76.00,-329.00,781.00,793.00
-50.00,-14.00,80.00,-24.00,115.00,268.00
-50.00,-14.00,87.00,122.00,-158.00,-18.00
-51.00,-18.00,89.00,292.00,-134.00,-225.00
-51.00,-23.00,90.00,225.00,61.00,-323.00
-51.00,-21.00,92.00,30.00,201.00,-225.00
-51.00,-22.00,86.00,335.00,646.00,-305.00
-50.00,-26.00,82.00,482.00,726.00,-366.00
-49.00,-25.00,77.00,347.00,506.00,-24.00
-49.00,-23.00,76.00,256.00,360.00,85.00
-49.00,-20.00,78.00,384.00,-67.00,18.00
-50.00,-18.00,84.00,354.00,-256.00,-24.00
-53.00,-19.00,94.00,292.00,-183.00,-299.00
-54.00,-22.00,93.00,225.00,128.00,-445.00
