Started
-,-,-
-37.00,-40.00,-78.00,-12640.00,22003.00,11633.00
-13.00,-148.00,-102.00,-6781.00,16912.00,11077.00
-3.00,-176.00,-104.00,-1373.00,6262.00,17706.00
4.00,-106.00,-101.00,-2252.00,1434.00,21862.00
1.00,-44.00,-90.00,-3997.00,-7446.00,25823.00
-3.00,52.00,-81.00,-3906.00,-11126.00,25500.00
-8.00,82.00,-84.00,524.00,-18902.00,21722.00
-30.00,117.00,-91.00,3601.00,-23626.00,19024.00
-48.00,140.00,7.00,14404.00,-34631.00,12701.00
-88.00,186.00,122.00,19903.00,-39172.00,8764.00
-95.00,207.00,363.00,16644.00,-37060.00,-1879.00
-100.00,220.00,399.00,15155.00,-30346.00,-7971.00
-101.00,204.00,390.00,12207.00,-10620.00,-21337.00
-108.00,161.00,296.00,7733.00,-1696.00,-27459.00
-120.00,127.00,101.00,-262.00,7922.00,-38378.00
-129.00,-12.00,25.00,848.00,8209.00,-42285.00
-116.00,-96.00,-111.00,6091.00,3186.00,-41827.00
-76.00,-224.00,-152.00,7812.00,-1885.00,-37866.00
-63.00,-256.00,-152.00,8984.00,-15014.00,-25219.00
-74.00,-234.00,-100.00,9979.00,-21746.00,-18365.00
-92.00,-207.00,57.00,10809.00,-29534.00,-8898.00
-102.00,-167.00,106.00,7159.00,-28552.00,-6140.00
-113.00,-172.00,63.00,-2160.00,-22576.00,-1873.00
-124.00,-174.00,38.00,-5859.00,-21435.00,1306.00
-129.00,-166.00,58.00,-9948.00,-21667.00,8581.00
-136.00,-131.00,79.00,-12145.00,-21209.00,11968.00
-145.00,-118.00,144.00,-15197.00,-18609.00,17816.00
-162.00,-123.00,207.00,-14630.00,-16601.00,20812.00
-175.00,-93.00,294.00,-12567.00,-7373.00,27001.00
-195.00,-59.00,305.00,-11779.00,-976.00,29479.00
-197.00,22.00,301.00,-10455.00,11627.00,31085.00
-183.00,70.00,269.00,-10040.00,17785.00,30084.00
-171.00,153.00,151.00,-9790.00,27581.00,23498.00
-129.00,173.00,87.00,-7763.00,29577.00,18273.00
-108.00,178.00,-3.00,-5688.00,27215.00,6488.00
-70.00,165.00,-16.00,-3112.00,23736.00,653.00
-63.00,113.00,41.00,5181.00,15924.00,-8776.00
-63.00,80.00,80.00,8868.00,13934.00,-12408.00
-75.00,-13.00,98.00,12103.00,14971.00,-17510.00
-80.00,-65.00,83.00,12658.00,16192.00,-18444.00
-67.00,-134.00,34.00,12860.00,17315.00,-15588.00
-52.00,-149.00,10.00,12115.00,16717.00,-12725.00
-29.00,-148.00,-23.00,9710.00,13671.00,-6079.00
-19.00,-126.00,-17.00,8264.00,11151.00,-2490.00
-7.00,-80.00,15.00,6933.00,6622.00,1715.00
-1.00,-59.00,23.00,5737.00,5529.00,2319.00
-4.00,-27.00,29.00,1898.00,4333.00,1354.00
-7.00,-30.00,33.00,1257.00,3570.00,18.00
-13.00,-67.00,40.00,1788.00,2142.00,-2197.00
-17.00,-87.00,46.00,2014.00,1446.00,-2362.00
-19.00,-107.00,51.00,1916.00,354.00,-1202.00
-19.00,-103.00,54.00,1251.00,-97.00,-189.00
-19.00,-70.00,70.00,-79.00,-1000.00,1611.00
-19.00,-52.00,77.00,-292.00,-1208.00,1818.00
-19.00,-36.00,96.00,115.00,-1342.00,976.00
-19.00,-43.00,105.00,738.00,-1129.00,97.00
-17.00,-70.00,90.00,1123.00,152.00,-1025.00
-15.00,-75.00,80.00,793.00,469.00,-848.00
-17.00,-73.00,75.00,-177.00,238.00,-256.00
-18.00,-75.00,74.00,-335.00,12.00,-97.00
-19.00,-79.00,75.00,-262.00,-488.00,408.00
-18.00,-77.00,78.00,-115.00,-653.00,793.00
-18.00,-58.00,81.00,-415.00,-689.00,1495.00
-19.00,-48.00,86.00,-561.00,-671.00,1458.00
-18.00,-48.00,97.00,-421.00,-451.00,500.00
-18.00,-56.00,94.00,-408.00,-18.00,30.00
-18.00,-69.00,80.00,-531.00,561.00,-189.00
-18.00,-71.00,76.00,-506.00,482.00,61.00
-17.00,-71.00,74.00,-750.00,122.00,659.00
-16.00,-72.00,73.00,-726.00,-54.00,903.00
-16.00,-71.00,73.00,-994.00,-408.00,1422.00
-16.00,-67.00,76.00,-988.00,-592.00,1690.00
-16.00,-41.00,92.00,-732.00,-933.00,2246.00
-16.00,-30.00,100.00,-555.00,-830.00,1989.00
-16.00,-37.00,99.00,-476.00,115.00,177.00
-15.00,-47.00,95.00,-537.00,598.00,-500.00
-17.00,-62.00,88.00,-903.00,1086.00,-878.00
-16.00,-66.00,85.00,-878.00,1147.00,-756.00
-15.00,-63.00,82.00,-683.00,994.00,-134.00
-15.00,-60.00,80.00,-469.00,878.00,164.00
-13.00,-58.00,76.00,0.00,555.00,341.00
-12.00,-56.00,75.00,109.00,317.00,421.00
-12.00,-49.00,78.00,61.00,-73.00,329.00
-13.00,-48.00,82.00,24.00,-195.00,91.00
-15.00,-53.00,86.00,-103.00,-140.00,-408.00
-15.00,-58.00,87.00,-79.00,-30.00,-506.00
-15.00,-62.00,86.00,-67.00,164.00,-427.00
-15.00,-62.00,83.00,-97.00,262.00,-317.00
-16.00,-60.00,82.00,-67.00,219.00,-54.00
episode: 10














-,-,-
-8.00,-48.00,92.00,-170.00,103.00,183.00
-8.00,-48.00,86.00,-280.00,67.00,201.00
-7.00,-47.00,85.00,-378.00,-152.00,231.00
-8.00,-46.00,86.00,-421.00,-292.00,189.00
-8.00,-48.00,88.00,-512.00,-506.00,128.00
-9.00,-49.00,92.00,-604.00,-555.00,201.00
-10.00,-48.00,93.00,-720.00,-500.00,347.00
-10.00,-47.00,93.00,-842.00,-445.00,378.00
-10.00,-48.00,92.00,-1110.00,-427.00,408.00
-10.00,-46.00,91.00,-1177.00,-469.00,463.00
-10.00,-46.00,90.00,-1214.00,-524.00,500.00
-10.00,-46.00,88.00,-1251.00,-585.00,561.00
-11.00,-40.00,93.00,-860.00,-823.00,744.00
-12.00,-35.00,98.00,-579.00,-872.00,750.00
-11.00,-36.00,100.00,-360.00,-592.00,231.00
-10.00,-39.00,98.00,-323.00,-390.00,-30.00
-9.00,-44.00,91.00,-506.00,-128.00,-177.00
-9.00,-45.00,89.00,-592.00,-128.00,-164.00
-9.00,-47.00,88.00,-628.00,-366.00,6.00
-9.00,-47.00,89.00,-616.00,-476.00,134.00
-10.00,-44.00,89.00,-665.00,-634.00,335.00
-11.00,-42.00,90.00,-695.00,-744.00,390.00
-12.00,-37.00,94.00,-622.00,-854.00,378.00
-12.00,-35.00,96.00,-604.00,-836.00,262.00
-12.00,-25.00,99.00,-463.00,-823.00,24.00
-11.00,-22.00,98.00,-555.00,-787.00,-720.00
-9.00,-14.00,91.00,-695.00,-836.00,-1190.00
-9.00,-3.00,89.00,-408.00,-1666.00,-2117.00
-16.00,24.00,103.00,0.00,-2227.00,-3259.00
-19.00,26.00,109.00,3082.00,-3210.00,-6207.00
-22.00,43.00,149.00,5712.00,-3649.00,-7238.00
-28.00,48.00,178.00,9252.00,-1483.00,-11047.00
-43.00,19.00,215.00,9185.00,1483.00,-13433.00
-61.00,-18.00,216.00,4028.00,9259.00,-17755.00
-86.00,-163.00,205.00,1623.00,12915.00,-18432.00
-87.00,-261.00,190.00,1849.00,19213.00,-11499.00
-80.00,-332.00,145.00,-146.00,21868.00,-3192.00
-78.00,-284.00,128.00,-6060.00,25335.00,12176.00
-77.00,-143.00,98.00,-10418.00,27081.00,16430.00
-66.00,-95.00,67.00,-18054.00,30090.00,17041.00
-37.00,-65.00,-22.00,-19433.00,30084.00,15429.00
-30.00,-75.00,-64.00,-16387.00,25286.00,12640.00
-9.00,-150.00,-122.00,-10986.00,20288.00,12963.00
1.00,-155.00,-134.00,-4528.00,8367.00,19323.00
13.00,-69.00,-134.00,-3833.00,2581.00,22235.00
13.00,-21.00,-115.00,-3515.00,-7806.00,23791.00
7.00,37.00,-87.00,-1757.00,-12036.00,22747.00
-2.00,46.00,-79.00,3192.00,-19866.00,19702.00
-33.00,63.00,-57.00,5267.00,-23980.00,18481.00
-51.00,74.00,-35.00,11267.00,-32360.00,15979.00
-77.00,155.00,64.00,16754.00,-36260.00,14935.00
-97.00,211.00,164.00,20898.00,-39422.00,8837.00
-105.00,309.00,399.00,16320.00,-35009.00,988.00
-109.00,298.00,399.00,13275.00,-15063.00,-20520.00
-110.00,201.00,358.00,12017.00,-3503.00,-29174.00
-127.00,134.00,215.00,2270.00,10247.00,-42022.00
-132.00,-38.00,3.00,292.00,10247.00,-45568.00
-115.00,-106.00,-58.00,7312.00,2441.00,-41082.00
-72.00,-153.00,-86.00,9582.00,-2789.00,-37030.00
-65.00,-196.00,-85.00,12634.00,-11608.00,-30615.00
-76.00,-257.00,-55.00,12182.00,-15838.00,-26617.00
-84.00,-240.00,32.00,10034.00,-21691.00,-13055.00
-84.00,-197.00,64.00,8239.00,-22216.00,-7623.00
-88.00,-138.00,75.00,1385.00,-19909.00,-2111.00
-89.00,-136.00,49.00,-1409.00,-18585.00,-927.00
-98.00,-151.00,9.00,-5358.00,-18994.00,2734.00
-106.00,-160.00,8.00,-6756.00,-20141.00,5291.00
-127.00,-142.00,44.00,-9179.00,-22216.00,12109.00
-143.00,-124.00,73.00,-9790.00,-22558.00,15576.00
-169.00,-105.00,186.00,-11315.00,-21093.00,21118.00
-174.00,-106.00,250.00,-10913.00,-18005.00,23394.00
-185.00,-74.00,331.00,-6506.00,-7550.00,28240.00
-182.00,-31.00,332.00,-5847.00,-598.00,30242.00
-165.00,75.00,272.00,-6842.00,13067.00,30322.00
-153.00,125.00,222.00,-9088.00,18682.00,27807.00
-113.00,183.00,123.00,-11077.00,25341.00,17828.00
-96.00,180.00,85.00,-8508.00,26135.00,11169.00
-80.00,121.00,64.00,-3198.00,23950.00,-1354.00
-75.00,90.00,67.00,1190.00,22387.00,-5310.00
-69.00,51.00,62.00,7214.00,20678.00,-10107.00
-64.00,34.00,43.00,7916.00,20544.00,-12030.00
-62.00,-21.00,5.00,6878.00,19091.00,-15686.00
-59.00,-55.00,2.00,7049.00,17315.00,-16455.00
-50.00,-136.00,15.00,8343.00,13543.00,-15539.00
-42.00,-165.00,18.00,9222.00,12158.00,-13226.00
-25.00,-167.00,7.00,8758.00,10101.00,-6292.00
-19.00,-134.00,2.00,7659.00,8776.00,-2795.00
-16.00,-42.00,29.00,6365.00,5273.00,1165.00
-16.00,-22.00,51.00,5596.00,4016.00,592.00
-14.00,-50.00,74.00,2941.00,3979.00,-3100.00
-16.00,-78.00,66.00,1739.00,4620.00,-4174.00
-16.00,-131.00,39.00,543.00,4772.00,-3625.00
-14.00,-154.00,25.00,250.00,4150.00,-2331.00
-10.00,-131.00,17.00,-823.00,1562.00,2813.00
-10.00,-81.00,30.00,-1196.00,-85.00,5456.00
-11.00,-5.00,76.00,-207.00,-2441.00,5999.00
-11.00,0.00,93.00,335.00,-2545.00,4022.00
-12.00,-30.00,108.00,848.00,-1428.00,-79.00
-13.00,-57.00,104.00,860.00,-604.00,-1373.00
-14.00,-103.00,83.00,-286.00,854.00,-1727.00
-14.00,-112.00,72.00,-830.00,1062.00,-756.00
-12.00,-83.00,66.00,-1611.00,402.00,2368.00
-12.00,-50.00,72.00,-1428.00,-164.00,3485.00
-9.00,-12.00,87.00,-317.00,-775.00,2557.00
-9.00,-12.00,90.00,317.00,-720.00,1049.00
-15.00,-49.00,84.00,994.00,-323.00,-1892.00
-17.00,-74.00,82.00,1202.00,-280.00,-2563.00
-16.00,-104.00,82.00,1049.00,-396.00,-1562.00
-15.00,-103.00,81.00,372.00,-323.00,-378.00
-15.00,-75.00,78.00,-1025.00,-128.00,1916.00
-14.00,-57.00,82.00,-1318.00,-213.00,2502.00
-12.00,-35.00,91.00,-988.00,-231.00,2117.00
-11.00,-36.00,90.00,-909.00,61.00,1324.00
-11.00,-51.00,82.00,-585.00,402.00,79.00
-11.00,-59.00,78.00,-402.00,390.00,-170.00
-11.00,-65.00,79.00,-18.00,-79.00,225.00
-12.00,-62.00,83.00,134.00,-317.00,604.00
-13.00,-59.00,89.00,91.00,-280.00,793.00
-13.00,-57.00,89.00,-109.00,-85.00,793.00
-11.00,-54.00,87.00,-268.00,299.00,720.00
-9.00,-49.00,85.00,-91.00,390.00,738.00
-7.00,-48.00,76.00,85.00,494.00,213.00
-8.00,-52.00,71.00,73.00,421.00,-134.00
-10.00,-61.00,71.00,164.00,-158.00,-439.00
-11.00,-65.00,75.00,250.00,-463.00,-433.00
-12.00,-63.00,85.00,488.00,-701.00,-115.00
-12.00,-58.00,89.00,524.00,-622.00,61.00
-12.00,-57.00,86.00,280.00,-170.00,-201.00
episode: 11














-,-,-
-17.00,-54.00,84.00,-61.00,189.00,48.00
-17.00,-53.00,83.00,-109.00,189.00,-18.00
-17.00,-55.00,85.00,-146.00,85.00,-195.00
-17.00,-57.00,86.00,-109.00,67.00,-201.00
-17.00,-56.00,86.00,0.00,73.00,-67.00
-16.00,-56.00,86.00,24.00,103.00,-30.00
-16.00,-53.00,83.00,-97.00,140.00,30.00
-16.00,-53.00,84.00,-109.00,73.00,-18.00
-16.00,-53.00,86.00,-91.00,-12.00,-79.00
-16.00,-52.00,87.00,-73.00,-12.00,-97.00
-17.00,-54.00,86.00,54.00,61.00,-195.00
-17.00,-55.00,85.00,24.00,61.00,-225.00
-17.00,-55.00,86.00,-48.00,79.00,-183.00
-17.00,-56.00,85.00,-48.00,85.00,-177.00
-17.00,-56.00,86.00,-48.00,48.00,-128.00
-17.00,-55.00,87.00,-48.00,42.00,-91.00
-17.00,-54.00,86.00,-109.00,134.00,-109.00
-17.00,-54.00,85.00,-115.00,195.00,-146.00
-17.00,-56.00,83.00,-61.00,134.00,-158.00
-17.00,-56.00,83.00,-36.00,85.00,-103.00
-16.00,-55.00,82.00,-73.00,-18.00,-24.00
-16.00,-54.00,82.00,-61.00,-54.00,0.00
-16.00,-52.00,85.00,-85.00,-213.00,6.00
-16.00,-51.00,85.00,-177.00,-231.00,0.00
-16.00,-48.00,84.00,-317.00,-244.00,-97.00
-17.00,-42.00,84.00,-378.00,-329.00,-122.00
-14.00,-24.00,72.00,-1574.00,-531.00,-671.00
-14.00,-12.00,63.00,-1910.00,-958.00,-1281.00
-22.00,12.00,82.00,1965.00,-3326.00,-3088.00
-31.00,19.00,110.00,3479.00,-4663.00,-4516.00
-28.00,17.00,189.00,9423.00,-4980.00,-7562.00
-27.00,-5.00,205.00,10980.00,-2575.00,-9564.00
-50.00,-79.00,185.00,7635.00,4888.00,-12634.00
-69.00,-129.00,189.00,4150.00,8111.00,-12927.00
-85.00,-258.00,226.00,-1745.00,14093.00,-8679.00
-93.00,-303.00,228.00,-2453.00,18060.00,-3027.00
-98.00,-241.00,154.00,-7470.00,27191.00,11120.00
-92.00,-171.00,92.00,-12493.00,31005.00,16003.00
-72.00,-94.00,-24.00,-21575.00,34387.00,17663.00
-53.00,-68.00,-79.00,-22900.00,33215.00,16534.00
-20.00,-91.00,-150.00,-18005.00,25207.00,13061.00
-5.00,-126.00,-157.00,-12481.00,18737.00,12493.00
14.00,-143.00,-144.00,-5786.00,5499.00,16497.00
14.00,-113.00,-125.00,-5895.00,-445.00,19622.00
5.00,-19.00,-81.00,-7098.00,-9899.00,23626.00
0.00,15.00,-59.00,-6536.00,-13531.00,23730.00
-22.00,60.00,-39.00,-2935.00,-19323.00,21667.00
-33.00,76.00,-34.00,-482.00,-22265.00,20025.00
-66.00,102.00,9.00,7348.00,-29516.00,15832.00
-80.00,127.00,65.00,13879.00,-33337.00,13507.00
-101.00,219.00,271.00,22229.00,-36871.00,6628.00
-105.00,277.00,398.00,19329.00,-34417.00,2185.00
-112.00,258.00,399.00,12902.00,-16070.00,-17248.00
-120.00,192.00,399.00,11492.00,-3656.00,-26611.00
-143.00,48.00,174.00,3918.00,15783.00,-39184.00
-140.00,-18.00,38.00,73.00,18835.00,-42156.00
-94.00,-120.00,-140.00,3979.00,12481.00,-41241.00
-62.00,-158.00,-173.00,6640.00,6005.00,-38458.00
-52.00,-216.00,-167.00,7708.00,-8526.00,-30957.00
-57.00,-224.00,-126.00,7135.00,-15924.00,-26153.00
-100.00,-227.00,-26.00,11682.00,-27313.00,-16021.00
-105.00,-204.00,60.00,11145.00,-30395.00,-11071.00
-79.00,-156.00,177.00,3411.00,-26000.00,-4400.00
-74.00,-127.00,134.00,-3295.00,-20562.00,-2001.00
-76.00,-92.00,2.00,-12939.00,-15539.00,891.00
-90.00,-94.00,-17.00,-13745.00,-16650.00,1910.00
-124.00,-135.00,21.00,-13482.00,-20538.00,5230.00
-141.00,-162.00,61.00,-13861.00,-21636.00,8117.00
-175.00,-184.00,197.00,-13256.00,-21112.00,17376.00
-185.00,-161.00,278.00,-12811.00,-18078.00,23083.00
-202.00,-63.00,372.00,-10400.00,-5401.00,32440.00
-200.00,5.00,374.00,-10809.00,2893.00,34838.00
-176.00,142.00,281.00,-11584.00,19744.00,32318.00
-163.00,174.00,194.00,-12701.00,26495.00,26995.00
-122.00,177.00,64.00,-11425.00,30883.00,13488.00
-103.00,159.00,30.00,-8941.00,29406.00,6793.00
-73.00,94.00,14.00,-4742.00,23681.00,-3692.00
-63.00,60.00,23.00,-1434.00,20721.00,-6982.00
-50.00,17.00,43.00,6079.00,16290.00,-9631.00
-46.00,9.00,36.00,8221.00,15209.00,-10058.00
-43.00,10.00,8.00,11560.00,12780.00,-10552.00
-41.00,-4.00,-2.00,12518.00,11163.00,-11663.00
-40.00,-61.00,0.00,11791.00,7720.00,-14160.00
-39.00,-75.00,23.00,10894.00,5938.00,-14056.00
-34.00,-118.00,83.00,8489.00,4284.00,-13256.00
-30.00,-145.00,89.00,7391.00,5200.00,-12036.00
-21.00,-157.00,46.00,3723.00,7495.00,-6396.00
-18.00,-133.00,20.00,1818.00,7305.00,-3021.00
-17.00,-59.00,17.00,439.00,3826.00,1391.00
-17.00,-40.00,35.00,1141.00,1715.00,1599.00
-16.00,-43.00,65.00,2844.00,-524.00,6.00
-17.00,-55.00,73.00,3021.00,-823.00,-640.00
-22.00,-75.00,78.00,2429.00,-860.00,-1019.00
-23.00,-81.00,79.00,2124.00,-860.00,-769.00
-25.00,-83.00,80.00,1159.00,-805.00,244.00
-24.00,-71.00,85.00,988.00,-817.00,1037.00
-23.00,-50.00,91.00,708.00,-531.00,1379.00
-21.00,-48.00,90.00,482.00,-195.00,970.00
-23.00,-57.00,93.00,30.00,231.00,170.00
-22.00,-64.00,88.00,-12.00,549.00,18.00
-22.00,-72.00,71.00,-244.00,683.00,408.00
-22.00,-68.00,71.00,-213.00,299.00,878.00
-21.00,-55.00,81.00,79.00,-433.00,1416.00
-22.00,-52.00,83.00,18.00,-494.00,1275.00
-23.00,-47.00,91.00,-6.00,-457.00,842.00
-24.00,-47.00,96.00,-109.00,-335.00,518.00
-22.00,-57.00,86.00,-347.00,396.00,-109.00
-21.00,-61.00,76.00,-476.00,549.00,-103.00
-20.00,-55.00,74.00,-195.00,-195.00,445.00
-18.00,-52.00,78.00,213.00,-573.00,555.00
-19.00,-49.00,79.00,500.00,-946.00,463.00
-21.00,-47.00,82.00,665.00,-1098.00,421.00
-22.00,-49.00,91.00,854.00,-1208.00,-18.00
-22.00,-54.00,89.00,793.00,-952.00,-256.00
-22.00,-55.00,85.00,592.00,-646.00,-219.00
-22.00,-54.00,87.00,463.00,-653.00,-152.00
-22.00,-57.00,87.00,329.00,-506.00,-177.00
-23.00,-58.00,83.00,-79.00,-250.00,61.00
-22.00,-58.00,79.00,-54.00,-213.00,115.00
-22.00,-55.00,79.00,-18.00,-311.00,219.00
-23.00,-52.00,83.00,12.00,-341.00,103.00
-23.00,-56.00,83.00,-12.00,-177.00,-195.00
-24.00,-63.00,79.00,-36.00,-158.00,-134.00
-22.00,-63.00,76.00,-12.00,-201.00,256.00
-21.00,-61.00,73.00,-103.00,-231.00,463.00
-20.00,-63.00,65.00,-415.00,-500.00,506.00
-20.00,-64.00,63.00,-561.00,-811.00,585.00
-24.00,-40.00,81.00,-48.00,-1831.00,1257.00
episode: 12














-,-,-
-21.00,-64.00,84.00,30.00,-506.00,-36.00
-21.00,-67.00,79.00,-91.00,-305.00,0.00
-21.00,-67.00,77.00,-262.00,-152.00,158.00
-21.00,-63.00,76.00,-299.00,-122.00,146.00
-21.00,-63.00,74.00,-323.00,-97.00,-67.00
-21.00,-67.00,68.00,-280.00,-219.00,-170.00
-21.00,-71.00,67.00,67.00,-695.00,24.00
-22.00,-74.00,73.00,280.00,-946.00,292.00
-22.00,-72.00,76.00,402.00,-1068.00,878.00
-22.00,-65.00,78.00,262.00,-982.00,994.00
-21.00,-61.00,78.00,18.00,-787.00,897.00
-22.00,-56.00,79.00,-48.00,-744.00,683.00
-23.00,-56.00,82.00,-189.00,-537.00,61.00
-23.00,-60.00,84.00,-231.00,-317.00,-231.00
-23.00,-67.00,79.00,-482.00,207.00,-476.00
-23.00,-69.00,75.00,-524.00,329.00,-457.00
-24.00,-70.00,69.00,-433.00,268.00,-299.00
-24.00,-69.00,70.00,-341.00,42.00,-183.00
-24.00,-69.00,76.00,-158.00,-250.00,-6.00
-24.00,-68.00,80.00,-103.00,-323.00,109.00
-24.00,-65.00,81.00,-189.00,-91.00,250.00
-23.00,-64.00,79.00,-158.00,48.00,292.00
-23.00,-63.00,72.00,85.00,-6.00,347.00
-22.00,-59.00,71.00,628.00,-329.00,494.00
-22.00,-28.00,79.00,2740.00,-1342.00,1086.00
-26.00,-5.00,86.00,3784.00,-1916.00,970.00
-30.00,30.00,108.00,6579.00,-2685.00,-1452.00
-32.00,37.00,114.00,6182.00,-2386.00,-3717.00
-36.00,30.00,171.00,9985.00,-1501.00,-8648.00
-50.00,10.00,207.00,9826.00,872.00,-11334.00
-78.00,-98.00,230.00,5676.00,9887.00,-16156.00
-89.00,-157.00,227.00,3405.00,14489.00,-15692.00
-99.00,-238.00,173.00,555.00,22985.00,-9558.00
-97.00,-253.00,143.00,1312.00,25848.00,-4815.00
-93.00,-206.00,80.00,164.00,30096.00,6231.00
-89.00,-174.00,43.00,-2276.00,31427.00,9790.00
-71.00,-121.00,-22.00,-8392.00,31262.00,12854.00
-57.00,-115.00,-36.00,-10351.00,29687.00,12689.00
-27.00,-119.00,-70.00,-12341.00,25714.00,11395.00
-15.00,-141.00,-91.00,-13104.00,23242.00,10687.00
-7.00,-211.00,-141.00,-13116.00,16162.00,11950.00
-5.00,-223.00,-161.00,-12823.00,11120.00,15020.00
-10.00,-135.00,-157.00,-9564.00,-1391.00,24212.00
-12.00,-69.00,-139.00,-7708.00,-7653.00,27270.00
-27.00,22.00,-105.00,-1831.00,-18487.00,27856.00
-43.00,46.00,-94.00,1708.00,-23339.00,25994.00
-81.00,71.00,-53.00,7910.00,-33111.00,20562.00
-101.00,79.00,-11.00,10034.00,-37683.00,17303.00
-115.00,138.00,201.00,12982.00,-45184.00,11279.00
-107.00,190.00,373.00,9710.00,-45196.00,7672.00
-74.00,256.00,399.00,3192.00,-28765.00,-4504.00
-72.00,226.00,399.00,1116.00,-12890.00,-14501.00
-105.00,131.00,276.00,-4394.00,13909.00,-28894.00
-118.00,97.00,125.00,-10833.00,19024.00,-33850.00
-105.00,-5.00,-66.00,-10955.00,14923.00,-40704.00
-88.00,-74.00,-103.00,-5731.00,9051.00,-41687.00
-63.00,-146.00,-125.00,4376.00,-3686.00,-36267.00
-62.00,-171.00,-122.00,7495.00,-9454.00,-32257.00
-87.00,-229.00,-85.00,10498.00,-19207.00,-24780.00
-101.00,-242.00,-33.00,9271.00,-23327.00,-20611.00
-95.00,-200.00,42.00,3527.00,-26922.00,-10784.00
-88.00,-158.00,57.00,640.00,-26824.00,-5688.00
-101.00,-115.00,96.00,-3466.00,-25354.00,-1190.00
-108.00,-134.00,107.00,-4138.00,-23773.00,-427.00
-120.00,-191.00,81.00,-6304.00,-20404.00,3656.00
-127.00,-196.00,77.00,-7336.00,-19586.00,7757.00
-139.00,-164.00,97.00,-8795.00,-18255.00,16699.00
-144.00,-148.00,147.00,-8660.00,-17419.00,20520.00
-158.00,-118.00,266.00,-2911.00,-12176.00,26062.00
-163.00,-106.00,297.00,-2032.00,-6848.00,28045.00
-168.00,-54.00,275.00,-2966.00,5938.00,31512.00
-166.00,-11.00,233.00,-4248.00,11737.00,32556.00
-146.00,85.00,140.00,-8032.00,19445.00,30786.00
-127.00,126.00,96.00,-8996.00,21099.00,27563.00
-75.00,196.00,40.00,-8111.00,20349.00,18395.00
-53.00,213.00,25.00,-5743.00,18731.00,11968.00
-43.00,193.00,26.00,-122.00,14257.00,-2648.00
-48.00,165.00,44.00,3668.00,12127.00,-8990.00
-76.00,85.00,111.00,7702.00,9991.00,-19372.00
-90.00,29.00,139.00,8923.00,10852.00,-23382.00
-106.00,-95.00,141.00,10473.00,15625.00,-26947.00
-105.00,-145.00,123.00,10858.00,18096.00,-25775.00
-91.00,-202.00,73.00,9002.00,21313.00,-18957.00
-79.00,-202.00,36.00,6054.00,21972.00,-14337.00
-47.00,-151.00,-40.00,2185.00,20074.00,-6292.00
-32.00,-119.00,-72.00,860.00,17620.00,-3729.00
-14.00,-74.00,-79.00,2337.00,9362.00,-1745.00
-12.00,-76.00,-55.00,3411.00,4919.00,-1959.00
-17.00,-97.00,20.00,5053.00,-1501.00,-1873.00
-21.00,-105.00,49.00,5621.00,-2941.00,-1232.00
-24.00,-109.00,80.00,4968.00,-3094.00,329.00
-24.00,-100.00,84.00,3955.00,-2459.00,1190.00
-23.00,-72.00,86.00,1312.00,-927.00,1922.00
-21.00,-63.00,85.00,225.00,-207.00,1641.00
-16.00,-58.00,73.00,-390.00,927.00,543.00
-14.00,-63.00,66.00,-433.00,1074.00,73.00
-10.00,-70.00,58.00,-433.00,610.00,-48.00
-10.00,-68.00,56.00,-366.00,177.00,225.00
-14.00,-60.00,63.00,67.00,-830.00,561.00
-16.00,-58.00,75.00,415.00,-1287.00,518.00
-17.00,-65.00,83.00,469.00,-1171.00,152.00
-18.00,-68.00,80.00,207.00,-842.00,109.00
-19.00,-68.00,80.00,-384.00,-531.00,299.00
-19.00,-66.00,78.00,-573.00,-384.00,390.00
-19.00,-56.00,72.00,-549.00,-378.00,585.00
-19.00,-52.00,74.00,-396.00,-555.00,482.00
-20.00,-51.00,83.00,97.00,-866.00,-170.00
-22.00,-54.00,87.00,61.00,-805.00,-488.00
-23.00,-66.00,85.00,-335.00,-323.00,-1055.00
-24.00,-72.00,80.00,-482.00,-97.00,-1129.00
-24.00,-80.00,71.00,-762.00,-85.00,-665.00
-25.00,-79.00,69.00,-775.00,-292.00,-268.00
-23.00,-70.00,74.00,-512.00,-762.00,561.00
-22.00,-62.00,77.00,-262.00,-921.00,811.00
-22.00,-54.00,83.00,311.00,-939.00,695.00
-22.00,-54.00,83.00,463.00,-793.00,384.00
-22.00,-58.00,89.00,512.00,-543.00,-170.00
-23.00,-62.00,89.00,286.00,-225.00,-390.00
-23.00,-70.00,82.00,-262.00,543.00,-537.00
-22.00,-73.00,77.00,-415.00,769.00,-476.00
-22.00,-74.00,67.00,-488.00,787.00,-170.00
-21.00,-71.00,66.00,-366.00,506.00,115.00
-20.00,-64.00,70.00,122.00,-115.00,396.00
-20.00,-63.00,71.00,286.00,-256.00,354.00
-21.00,-59.00,82.00,390.00,-457.00,189.00
-21.00,-60.00,85.00,280.00,-335.00,-18.00
-21.00,-64.00,80.00,12.00,274.00,-268.00
-21.00,-62.00,80.00,-122.00,402.00,-244.00
episode: 13














-,-,-
-25.00,-64.00,80.00,12.00,-91.00,-91.00
-25.00,-66.00,77.00,42.00,183.00,-128.00
-25.00,-66.00,75.00,0.00,274.00,-91.00
