-,-,-
43.00	-29.00	86.00	225.00	238.00	36.00
43.00	-29.00	85.00	73.00	219.00	24.00
43.00	-30.00	85.00	30.00	207.00	61.00
44.00	-29.00	84.00	-12.00	183.00	140.00
44.00	-27.00	84.00	-30.00	158.00	183.00
45.00	-26.00	84.00	-128.00	115.00	103.00
46.00	-24.00	86.00	-268.00	-18.00	18.00
45.00	-25.00	85.00	-280.00	-42.00	-134.00
45.00	-26.00	86.00	-219.00	-85.00	-195.00
44.00	-27.00	87.00	-12.00	-170.00	-201.00
44.00	-27.00	88.00	140.00	-250.00	-170.00
44.00	-26.00	89.00	238.00	-219.00	-140.00
43.00	-27.00	89.00	170.00	-183.00	-274.00
43.00	-28.00	91.00	170.00	-115.00	-378.00
43.00	-31.00	91.00	213.00	6.00	-390.00
42.00	-31.00	90.00	244.00	48.00	-292.00
42.00	-29.00	91.00	244.00	48.00	-250.00
41.00	-27.00	93.00	311.00	122.00	-250.00
42.00	-29.00	94.00	445.00	274.00	-335.00
42.00	-29.00	94.00	451.00	451.00	-311.00
42.00	-30.00	94.00	531.00	720.00	-256.00
42.00	-31.00	93.00	598.00	933.00	-164.00
43.00	-32.00	91.00	744.00	1062.00	-42.00
46.00	-31.00	85.00	909.00	1202.00	61.00
48.00	-29.00	79.00	1037.00	1196.00	164.00
50.00	-28.00	76.00	958.00	1049.00	30.00
52.00	-30.00	72.00	677.00	1007.00	-244.00
54.00	-33.00	69.00	-103.00	866.00	-433.00
53.00	-35.00	67.00	378.00	891.00	-445.00
52.00	-47.00	47.00	341.00	671.00	-402.00
54.00	-60.00	29.00	415.00	73.00	-54.00
58.00	-81.00	13.00	-2465.00	-329.00	274.00
62.00	-86.00	-24.00	-5371.00	-244.00	1068.00
55.00	-80.00	-54.00	-10034.00	-2111.00	1696.00
40.00	-71.00	-64.00	-11901.00	-6390.00	2539.00
30.00	-66.00	-55.00	-11975.00	-12274.00	3698.00
7.00	-52.00	-15.00	-11737.00	-14276.00	4254.00
-25.00	-51.00	36.00	-11755.00	-17352.00	5029.00
-42.00	-70.00	91.00	-10076.00	-18237.00	6341.00
-46.00	-87.00	109.00	-6860.00	-16687.00	9338.00
-49.00	-63.00	108.00	-7073.00	-14239.00	12921.00
-48.00	-11.00	100.00	-9490.00	-12182.00	14672.00
-49.00	23.00	104.00	-12042.00	-11352.00	14331.00
-62.00	84.00	142.00	-12176.00	-11407.00	13208.00
-53.00	96.00	166.00	-9387.00	-11035.00	10009.00
-42.00	88.00	191.00	-5139.00	-9783.00	7379.00
-36.00	92.00	214.00	-3906.00	-7244.00	6201.00
-38.00	105.00	216.00	-2893.00	-4187.00	5773.00
-33.00	98.00	197.00	-1885.00	-1550.00	4644.00
-27.00	89.00	182.00	-1525.00	-512.00	3784.00
-21.00	78.00	151.00	-1458.00	1055.00	3558.00
-17.00	74.00	126.00	-1257.00	1977.00	2819.00
-15.00	72.00	107.00	-683.00	2081.00	1824.00
-13.00	63.00	95.00	-24.00	1654.00	555.00
-10.00	52.00	94.00	122.00	988.00	-433.00
-10.00	48.00	96.00	183.00	750.00	-897.00
-8.00	48.00	97.00	213.00	793.00	-994.00
-7.00	53.00	91.00	280.00	958.00	-1354.00
-7.00	57.00	85.00	256.00	793.00	-2056.00
-7.00	59.00	79.00	463.00	256.00	-2905.00
-8.00	58.00	77.00	537.00	-494.00	-3875.00
-8.00	68.00	84.00	1013.00	-1312.00	-4492.00
-11.00	78.00	91.00	1501.00	-1916.00	-5236.00
-17.00	84.00	103.00	3100.00	-2008.00	-5926.00
-16.00	73.00	103.00	4333.00	-1593.00	-7250.00
-14.00	64.00	93.00	4357.00	-994.00	-8233.00
-13.00	68.00	84.00	4461.00	-946.00	-8966.00
-18.00	70.00	74.00	4888.00	-1458.00	-10211.00
-25.00	57.00	78.00	5279.00	-2569.00	-11907.00
-27.00	47.00	84.00	5761.00	-3320.00	-13085.00
-30.00	27.00	92.00	5834.00	-3411.00	-13293.00
-35.00	20.00	94.00	6274.00	-3338.00	-13122.00
-39.00	20.00	94.00	7696.00	-3253.00	-12841.00
-42.00	11.00	97.00	8386.00	-3204.00	-13232.00
-42.00	-9.00	93.00	9210.00	-2905.00	-13824.00
-42.00	-28.00	94.00	8148.00	-2508.00	-13970.00
-44.00	-34.00	91.00	7830.00	-2221.00	-13391.00
-47.00	-43.00	93.00	8251.00	-2026.00	-13085.00
-46.00	-59.00	102.00	8740.00	-1556.00	-12860.00
-42.00	-80.00	113.00	7946.00	-567.00	-12347.00
-37.00	-105.00	105.00	5413.00	1116.00	-11065.00
-35.00	-114.00	88.00	3369.00	1953.00	-8367.00
-33.00	-110.00	86.00	2526.00	1452.00	-5200.00
-28.00	-96.00	88.00	2416.00	1153.00	-3900.00
-25.00	-75.00	93.00	2392.00	592.00	-1843.00
-23.00	-60.00	102.00	2362.00	354.00	-976.00
-21.00	-55.00	104.00	1763.00	726.00	-689.00
-19.00	-51.00	104.00	1245.00	1196.00	-372.00
-17.00	-46.00	99.00	927.00	1696.00	67.00
-15.00	-44.00	95.00	848.00	1812.00	585.00
-12.00	-37.00	91.00	885.00	1751.00	848.00
-10.00	-27.00	90.00	1074.00	1440.00	1190.00
-9.00	-25.00	89.00	1116.00	1086.00	1086.00
-9.00	-25.00	89.00	1019.00	689.00	915.00
-8.00	-25.00	90.00	927.00	378.00	878.00
-10.00	-23.00	95.00	445.00	103.00	878.00
-10.00	-23.00	96.00	177.00	115.00	677.00
-10.00	-23.00	96.00	-115.00	152.00	659.00
-11.00	-20.00	98.00	-262.00	152.00	659.00
-11.00	-20.00	96.00	-189.00	122.00	598.00
-12.00	-19.00	98.00	-97.00	-73.00	592.00
-11.00	-20.00	100.00	-177.00	-54.00	506.00
-12.00	-20.00	101.00	-402.00	67.00	494.00
-11.00	-20.00	100.00	-439.00	158.00	439.00
-12.00	-21.00	100.00	-573.00	238.00	463.00
-11.00	-19.00	100.00	-561.00	299.00	616.00
-11.00	-16.00	101.00	-622.00	262.00	640.00
-11.00	-15.00	101.00	-561.00	244.00	537.00
-11.00	-15.00	102.00	-360.00	207.00	384.00
-11.00	-16.00	102.00	-195.00	244.00	268.00
-10.00	-17.00	102.00	-140.00	280.00	256.00
-9.00	-16.00	102.00	-280.00	408.00	225.00
-9.00	-17.00	101.00	-427.00	555.00	85.00
-9.00	-18.00	101.00	-549.00	592.00	-24.00
-8.00	-18.00	103.00	-567.00	616.00	24.00
-8.00	-13.00	105.00	-518.00	720.00	85.00
-7.00	-12.00	106.00	-518.00	952.00	-79.00
-6.00	-11.00	102.00	-549.00	1049.00	-219.00
-6.00	-15.00	96.00	-415.00	982.00	-469.00
-6.00	-20.00	95.00	-170.00	616.00	-494.00
-6.00	-24.00	95.00	79.00	244.00	-384.00
-7.00	-23.00	100.00	158.00	-30.00	-6.00
-7.00	-21.00	101.00	274.00	-42.00	274.00
episode: 20













-,-,-
36.00	-13.00	96.00	-305.00	-262.00	-18.00
36.00	-13.00	96.00	-286.00	-48.00	-201.00
36.00	-14.00	93.00	-195.00	122.00	-299.00
36.00	-15.00	89.00	-36.00	-12.00	-354.00
36.00	-16.00	91.00	189.00	-372.00	-354.00
36.00	-17.00	93.00	292.00	-494.00	-311.00
34.00	-15.00	97.00	292.00	-567.00	-292.00
33.00	-15.00	100.00	354.00	-433.00	-372.00
34.00	-17.00	99.00	311.00	-170.00	-427.00
34.00	-18.00	98.00	24.00	73.00	-433.00
33.00	-20.00	96.00	-91.00	256.00	-427.00
33.00	-20.00	96.00	-79.00	335.00	-317.00
34.00	-20.00	96.00	6.00	341.00	-244.00
35.00	-20.00	93.00	6.00	445.00	-134.00
35.00	-19.00	90.00	-42.00	323.00	-67.00
35.00	-16.00	93.00	-85.00	79.00	48.00
35.00	-15.00	97.00	-24.00	54.00	54.00
36.00	-16.00	95.00	-85.00	274.00	-134.00
36.00	-17.00	95.00	-61.00	372.00	-195.00
37.00	-18.00	92.00	-115.00	390.00	-250.00
36.00	-18.00	91.00	-354.00	256.00	-244.00
35.00	-17.00	98.00	-164.00	97.00	-115.00
35.00	-18.00	95.00	-42.00	335.00	-170.00
35.00	-17.00	93.00	12.00	335.00	-140.00
35.00	-17.00	95.00	-85.00	91.00	-146.00
34.00	-17.00	99.00	-164.00	0.00	-122.00
34.00	-17.00	104.00	48.00	183.00	-12.00
34.00	-16.00	102.00	36.00	640.00	79.00
34.00	-15.00	100.00	67.00	909.00	122.00
35.00	-13.00	102.00	463.00	958.00	195.00
35.00	-11.00	105.00	799.00	1202.00	170.00
36.00	-11.00	104.00	909.00	1727.00	-6.00
38.00	-14.00	100.00	1062.00	1928.00	-42.00
38.00	-14.00	102.00	1708.00	2227.00	177.00
41.00	-13.00	106.00	2600.00	2716.00	378.00
45.00	-14.00	102.00	2899.00	3594.00	366.00
49.00	-13.00	94.00	2819.00	4467.00	335.00
52.00	-6.00	86.00	2551.00	5072.00	48.00
54.00	-3.00	83.00	2331.00	5236.00	-274.00
61.00	-4.00	73.00	2154.00	5523.00	-1336.00
65.00	-10.00	56.00	1409.00	5499.00	-2587.00
66.00	-20.00	38.00	927.00	4711.00	-3753.00
65.00	-31.00	24.00	567.00	2807.00	-4602.00
60.00	-44.00	21.00	494.00	152.00	-5279.00
57.00	-55.00	22.00	-48.00	-2203.00	-5877.00
49.00	-81.00	21.00	-518.00	-3216.00	-5871.00
37.00	-110.00	13.00	-1739.00	-5072.00	-5126.00
22.00	-135.00	14.00	-4113.00	-7336.00	-3344.00
7.00	-152.00	30.00	-6268.00	-9179.00	-262.00
0.00	-150.00	42.00	-7000.00	-9704.00	4132.00
-7.00	-120.00	37.00	-8325.00	-9381.00	8508.00
-11.00	-99.00	32.00	-9320.00	-9283.00	11315.00
-21.00	-67.00	27.00	-11004.00	-9808.00	12042.00
-27.00	-47.00	41.00	-12792.00	-10815.00	13073.00
-37.00	-26.00	55.00	-12591.00	-11212.00	14251.00
-42.00	0.00	76.00	-11810.00	-11212.00	15405.00
-46.00	35.00	97.00	-10614.00	-10876.00	16119.00
-45.00	51.00	108.00	-10009.00	-10015.00	15539.00
-40.00	86.00	131.00	-9838.00	-9295.00	14990.00
-41.00	121.00	143.00	-8587.00	-7629.00	13421.00
-36.00	129.00	147.00	-5053.00	-6445.00	10467.00
-28.00	116.00	151.00	-3558.00	-5798.00	7470.00
-26.00	121.00	177.00	-3247.00	-4827.00	5786.00
-27.00	128.00	191.00	-2630.00	-2825.00	4486.00
-24.00	128.00	186.00	-2014.00	-1538.00	3112.00
-19.00	123.00	163.00	-2056.00	665.00	2319.00
-13.00	108.00	132.00	-1263.00	2044.00	689.00
-10.00	98.00	109.00	219.00	2148.00	-378.00
-8.00	90.00	98.00	1782.00	1501.00	-1403.00
-8.00	79.00	92.00	2593.00	823.00	-2545.00
-9.00	75.00	87.00	3009.00	317.00	-3509.00
-10.00	69.00	88.00	3222.00	170.00	-3955.00
-9.00	74.00	90.00	3033.00	42.00	-4705.00
-10.00	90.00	91.00	2905.00	-6.00	-5426.00
-11.00	95.00	81.00	3576.00	-152.00	-6799.00
-12.00	89.00	72.00	4479.00	-756.00	-8459.00
-15.00	76.00	71.00	5163.00	-1715.00	-9960.00
-19.00	70.00	74.00	5505.00	-2600.00	-10998.00
-25.00	61.00	84.00	6665.00	-2862.00	-11285.00
-29.00	61.00	91.00	8154.00	-2972.00	-11560.00
-30.00	54.00	87.00	10137.00	-2856.00	-12219.00
-26.00	33.00	79.00	11688.00	-3015.00	-13244.00
-23.00	16.00	73.00	13275.00	-3594.00	-14111.00
-25.00	5.00	87.00	12927.00	-4907.00	-15264.00
-33.00	-6.00	97.00	12811.00	-5529.00	-16052.00
-51.00	-41.00	115.00	12341.00	-6372.00	-17425.00
-66.00	-89.00	126.00	11456.00	-6298.00	-17657.00
-68.00	-128.00	122.00	10620.00	-5010.00	-15270.00
-59.00	-133.00	105.00	10339.00	-2947.00	-10583.00
-50.00	-103.00	80.00	8679.00	-939.00	-6518.00
-47.00	-89.00	67.00	6768.00	42.00	-4913.00
-41.00	-75.00	54.00	4809.00	115.00	-4840.00
-31.00	-90.00	65.00	4107.00	140.00	-5078.00
-22.00	-103.00	70.00	2862.00	1116.00	-4272.00
-14.00	-100.00	66.00	1385.00	1977.00	-2587.00
-8.00	-92.00	63.00	494.00	2044.00	-1037.00
-4.00	-75.00	70.00	-73.00	1513.00	207.00
-5.00	-67.00	72.00	-219.00	1086.00	903.00
-7.00	-55.00	74.00	-305.00	787.00	1007.00
-10.00	-48.00	79.00	-335.00	61.00	1293.00
-13.00	-38.00	91.00	-329.00	-500.00	1770.00
-16.00	-28.00	101.00	-109.00	-543.00	1995.00
-19.00	-22.00	105.00	402.00	-189.00	1782.00
-20.00	-22.00	100.00	268.00	372.00	1135.00
-20.00	-22.00	95.00	323.00	524.00	451.00
-20.00	-28.00	87.00	109.00	347.00	146.00
-22.00	-29.00	90.00	-115.00	-323.00	54.00
-23.00	-33.00	95.00	122.00	-750.00	140.00
-23.00	-33.00	101.00	244.00	-891.00	543.00
-21.00	-28.00	106.00	408.00	-628.00	897.00
-20.00	-24.00	105.00	213.00	-170.00	878.00
-19.00	-22.00	105.00	67.00	-36.00	805.00
-18.00	-23.00	102.00	-79.00	305.00	469.00
-17.00	-26.00	100.00	-146.00	512.00	231.00
-16.00	-28.00	100.00	-164.00	512.00	146.00
-16.00	-29.00	101.00	-256.00	561.00	207.00
-14.00	-28.00	100.00	-195.00	677.00	408.00
-13.00	-26.00	100.00	-372.00	860.00	469.00
-11.00	-23.00	96.00	-488.00	909.00	354.00
-12.00	-21.00	92.00	-482.00	866.00	85.00
-12.00	-24.00	92.00	-372.00	573.00	-372.00
-14.00	-30.00	94.00	-286.00	280.00	-531.00
-14.00	-35.00	95.00	-12.00	91.00	-415.00
-14.00	-33.00	98.00	85.00	54.00	12.00
-15.00	-30.00	98.00	91.00	79.00	219.00
-14.00	-28.00	95.00	67.00	152.00	158.00
-14.00	-27.00	94.00	140.00	42.00	48.00
episode: 21













-,-,-
75.00	-10.00	52.00	1141.00	610.00	-2215.00
77.00	-20.00	53.00	2416.00	-292.00	-1281.00
77.00	-23.00	51.00	2270.00	-604.00	-598.00
74.00	-12.00	59.00	1641.00	-1373.00	573.00
72.00	3.00	70.00	939.00	-1806.00	952.00
73.00	3.00	76.00	1593.00	-1611.00	341.00
70.00	1.00	77.00	946.00	-1074.00	-177.00
68.00	0.00	78.00	170.00	-561.00	-476.00
68.00	-2.00	75.00	231.00	-299.00	-726.00
70.00	-4.00	66.00	128.00	-42.00	-799.00
70.00	-7.00	62.00	85.00	-402.00	-830.00
68.00	-6.00	61.00	-30.00	-1092.00	-555.00
66.00	-2.00	68.00	323.00	-1910.00	-341.00
67.00	3.00	82.00	292.00	-2288.00	-244.00
68.00	4.00	81.00	213.00	-1770.00	-463.00
66.00	4.00	81.00	79.00	-1531.00	-549.00
64.00	4.00	76.00	18.00	-1495.00	-726.00
62.00	1.00	79.00	390.00	-1849.00	-921.00
62.00	-3.00	85.00	848.00	-1959.00	-952.00
60.00	-5.00	91.00	872.00	-1678.00	-903.00
60.00	-6.00	92.00	762.00	-1055.00	-885.00
61.00	-7.00	88.00	720.00	-469.00	-805.00
62.00	-10.00	88.00	347.00	-292.00	-695.00
62.00	-7.00	84.00	134.00	219.00	-439.00
64.00	-6.00	77.00	-61.00	476.00	-421.00
64.00	-8.00	74.00	-323.00	341.00	-427.00
63.00	-8.00	75.00	-341.00	97.00	-341.00
63.00	-8.00	78.00	-335.00	18.00	-152.00
63.00	-3.00	79.00	-408.00	24.00	-97.00
65.00	1.00	82.00	-524.00	189.00	-183.00
62.00	0.00	81.00	-714.00	512.00	-494.00
62.00	-2.00	75.00	-439.00	671.00	-610.00
65.00	-3.00	77.00	-335.00	360.00	-610.00
63.00	0.00	78.00	-323.00	292.00	-537.00
63.00	1.00	79.00	-54.00	109.00	-726.00
65.00	0.00	81.00	85.00	73.00	-787.00
64.00	-1.00	78.00	537.00	48.00	-756.00
66.00	-4.00	77.00	836.00	-18.00	-775.00
68.00	-4.00	77.00	891.00	18.00	-732.00
68.00	-5.00	75.00	927.00	225.00	-817.00
69.00	-11.00	68.00	1220.00	463.00	-811.00
73.00	-13.00	62.00	1379.00	537.00	-726.00
77.00	-16.00	51.00	1654.00	305.00	-476.00
80.00	-19.00	42.00	1617.00	-268.00	-292.00
81.00	-26.00	31.00	1379.00	-1031.00	-299.00
81.00	-38.00	22.00	1116.00	-2301.00	-158.00
78.00	-48.00	17.00	793.00	-3894.00	476.00
75.00	-52.00	16.00	573.00	-5664.00	1232.00
69.00	-62.00	15.00	323.00	-6579.00	1611.00
59.00	-69.00	18.00	-726.00	-8410.00	2557.00
46.00	-72.00	28.00	-2569.00	-10058.00	3405.00
32.00	-87.00	38.00	-3808.00	-11419.00	4272.00
15.00	-92.00	52.00	-4620.00	-12524.00	6188.00
2.00	-87.00	66.00	-4571.00	-12872.00	8618.00
0.00	-86.00	64.00	-4339.00	-12744.00	11145.00
-12.00	-71.00	61.00	-4620.00	-12823.00	12335.00
-23.00	-48.00	68.00	-4919.00	-13256.00	14129.00
-31.00	-11.00	82.00	-5920.00	-13323.00	14953.00
-29.00	9.00	79.00	-5761.00	-12933.00	14373.00
-38.00	56.00	95.00	-8477.00	-12969.00	13903.00
-50.00	115.00	127.00	-9136.00	-12902.00	12567.00
-52.00	137.00	151.00	-6420.00	-11920.00	9716.00
-45.00	133.00	185.00	-4943.00	-10620.00	7946.00
-34.00	91.00	163.00	-3179.00	-7135.00	5926.00
-33.00	99.00	141.00	-3265.00	-5230.00	6317.00
-34.00	134.00	147.00	-2703.00	-4699.00	5810.00
-31.00	144.00	159.00	-2539.00	-3741.00	3356.00
-26.00	130.00	157.00	-1837.00	-1934.00	573.00
-22.00	122.00	150.00	-1312.00	-946.00	-549.00
-14.00	97.00	124.00	-280.00	640.00	-2386.00
-10.00	77.00	99.00	781.00	958.00	-3344.00
-8.00	67.00	93.00	2050.00	158.00	-3698.00
-4.00	68.00	98.00	2832.00	-512.00	-4022.00
-3.00	78.00	94.00	3552.00	-640.00	-4730.00
1.00	87.00	92.00	4754.00	-891.00	-5963.00
4.00	107.00	71.00	5413.00	-1129.00	-6958.00
0.00	114.00	54.00	5712.00	-2819.00	-9826.00
-3.00	111.00	56.00	6964.00	-5627.00	-12609.00
-18.00	108.00	69.00	8874.00	-8361.00	-14282.00
-29.00	93.00	74.00	11920.00	-9960.00	-15270.00
-32.00	73.00	68.00	14849.00	-10803.00	-15777.00
-31.00	72.00	57.00	16278.00	-10980.00	-16070.00
-38.00	86.00	20.00	18035.00	-11614.00	-16674.00
-67.00	98.00	17.00	17022.00	-13580.00	-19470.00
-100.00	57.00	51.00	14257.00	-15008.00	-23541.00
-120.00	-5.00	85.00	13305.00	-14471.00	-25805.00
-128.00	-66.00	110.00	12384.00	-11767.00	-25964.00
-126.00	-98.00	102.00	13500.00	-7775.00	-23101.00
-117.00	-137.00	77.00	13861.00	-6353.00	-20501.00
-107.00	-148.00	62.00	14508.00	-4913.00	-14855.00
-99.00	-149.00	73.00	12542.00	-4431.00	-9991.00
-89.00	-145.00	86.00	9265.00	-3106.00	-5633.00
-79.00	-129.00	84.00	6854.00	-1110.00	-1831.00
-67.00	-103.00	81.00	5621.00	292.00	738.00
-60.00	-94.00	83.00	4809.00	1605.00	1708.00
-45.00	-83.00	78.00	3369.00	2355.00	1879.00
-32.00	-75.00	56.00	1708.00	3369.00	2270.00
-26.00	-58.00	46.00	567.00	2655.00	2746.00
-24.00	-50.00	51.00	73.00	1025.00	2667.00
-26.00	-45.00	67.00	-506.00	-335.00	2435.00
-28.00	-46.00	78.00	-1147.00	-775.00	2447.00
-34.00	-38.00	80.00	-1159.00	-946.00	2703.00
-39.00	-22.00	88.00	-836.00	-1135.00	3094.00
-44.00	-3.00	96.00	-531.00	-1269.00	2691.00
-49.00	-7.00	103.00	-1379.00	-860.00	1000.00
-51.00	-24.00	99.00	-1782.00	-213.00	-158.00
-53.00	-33.00	88.00	-1116.00	122.00	42.00
-53.00	-34.00	85.00	-952.00	-286.00	854.00
-52.00	-31.00	87.00	134.00	-592.00	1293.00
-50.00	-25.00	97.00	354.00	-921.00	1806.00
-46.00	-24.00	102.00	0.00	-476.00	1873.00
-44.00	-20.00	95.00	-616.00	341.00	1812.00
-42.00	-18.00	86.00	-952.00	592.00	1519.00
-41.00	-16.00	85.00	-469.00	244.00	1251.00
-40.00	-15.00	88.00	-469.00	67.00	1031.00
-40.00	-16.00	94.00	-280.00	-128.00	616.00
-41.00	-18.00	102.00	-402.00	42.00	238.00
-41.00	-21.00	103.00	-537.00	665.00	-48.00
-41.00	-25.00	97.00	-756.00	1361.00	-97.00
-40.00	-26.00	87.00	-720.00	1580.00	18.00
-39.00	-26.00	83.00	-646.00	1287.00	128.00
-39.00	-26.00	78.00	-445.00	1013.00	146.00
-38.00	-27.00	82.00	-48.00	177.00	274.00
-38.00	-26.00	87.00	140.00	-225.00	335.00
-40.00	-29.00	90.00	-67.00	-402.00	213.00
-36.00	-27.00	94.00	585.00	-384.00	543.00
-39.00	-23.00	95.00	250.00	-238.00	329.00
episode: 22













-,-,-
60.00	-9.00	83.00	305.00	-91.00	-219.00
61.00	-9.00	81.00	238.00	73.00	-73.00
62.00	-5.00	79.00	24.00	140.00	54.00
62.00	-3.00	78.00	-6.00	54.00	12.00
61.00	-2.00	78.00	146.00	-73.00	-213.00
61.00	0.00	79.00	122.00	-140.00	-366.00
59.00	0.00	79.00	134.00	-170.00	-726.00
60.00	-5.00	86.00	61.00	-329.00	-1080.00
60.00	-14.00	84.00	299.00	-67.00	-988.00
60.00	-15.00	80.00	305.00	91.00	-543.00
60.00	-11.00	79.00	-30.00	61.00	-225.00
60.00	-11.00	78.00	-61.00	54.00	-195.00
59.00	-11.00	78.00	-122.00	-79.00	-207.00
59.00	-11.00	84.00	-225.00	-152.00	-146.00
59.00	-11.00	83.00	-183.00	79.00	-36.00
58.00	-5.00	82.00	-213.00	134.00	73.00
59.00	-7.00	81.00	61.00	128.00	-170.00
59.00	-9.00	79.00	115.00	36.00	-256.00
59.00	-10.00	80.00	-36.00	-61.00	-195.00
60.00	-9.00	82.00	24.00	-115.00	-103.00
60.00	-9.00	82.00	-18.00	-48.00	-42.00
60.00	-6.00	82.00	-122.00	-30.00	61.00
60.00	-3.00	81.00	0.00	-61.00	85.00
59.00	-3.00	82.00	305.00	-140.00	-36.00
60.00	-5.00	82.00	457.00	-79.00	-213.00
61.00	-6.00	81.00	317.00	-54.00	-244.00
60.00	-5.00	81.00	103.00	-48.00	-299.00
61.00	-7.00	81.00	341.00	-42.00	-360.00
63.00	-10.00	76.00	744.00	-24.00	-384.00
65.00	-14.00	71.00	1049.00	-213.00	-360.00
66.00	-16.00	67.00	1403.00	-476.00	-207.00
67.00	-21.00	63.00	1574.00	-604.00	-164.00
69.00	-32.00	57.00	1776.00	-958.00	-213.00
70.00	-50.00	44.00	1739.00	-1269.00	-170.00
67.00	-73.00	20.00	598.00	-1879.00	-6.00
59.00	-116.00	-2.00	-1037.00	-3710.00	317.00
45.00	-143.00	0.00	-3125.00	-6842.00	2691.00
29.00	-141.00	20.00	-4687.00	-9753.00	6549.00
21.00	-130.00	33.00	-5346.00	-11236.00	10534.00
7.00	-99.00	51.00	-5950.00	-11383.00	12194.00
0.00	-73.00	52.00	-6256.00	-11218.00	14459.00
-9.00	-43.00	53.00	-8337.00	-11181.00	15808.00
-17.00	-12.00	64.00	-10510.00	-11370.00	16448.00
-30.00	21.00	84.00	-11444.00	-11389.00	17047.00
-36.00	36.00	99.00	-9106.00	-10827.00	17590.00
-43.00	52.00	101.00	-7080.00	-10491.00	17742.00
-46.00	50.00	99.00	-3509.00	-9930.00	17767.00
-50.00	75.00	103.00	-3466.00	-9912.00	18127.00
-56.00	112.00	122.00	-2801.00	-10064.00	17218.00
-53.00	118.00	147.00	-2191.00	-9222.00	14196.00
-43.00	104.00	153.00	-2416.00	-6744.00	11346.00
-42.00	108.00	154.00	-4510.00	-3997.00	9942.00
-42.00	132.00	144.00	-3912.00	-2862.00	9252.00
-34.00	146.00	141.00	-2960.00	-1519.00	6903.00
-23.00	127.00	131.00	-1373.00	-402.00	4016.00
-18.00	106.00	116.00	-268.00	488.00	2233.00
-14.00	103.00	108.00	616.00	634.00	1501.00
-13.00	115.00	107.00	1446.00	555.00	579.00
-10.00	112.00	105.00	1953.00	555.00	-256.00
-8.00	100.00	102.00	2600.00	537.00	-2252.00
-6.00	83.00	98.00	2709.00	653.00	-3979.00
-4.00	68.00	88.00	2685.00	683.00	-5072.00
-1.00	72.00	77.00	3271.00	299.00	-5511.00
-3.00	83.00	67.00	4321.00	-579.00	-6323.00
-5.00	87.00	65.00	5718.00	-2050.00	-7684.00
-2.00	99.00	59.00	6304.00	-2905.00	-8239.00
-7.00	98.00	37.00	11022.00	-5163.00	-9741.00
-14.00	92.00	18.00	17230.00	-8892.00	-10797.00
-41.00	102.00	43.00	20520.00	-13623.00	-11608.00
-63.00	102.00	109.00	20513.00	-16424.00	-13653.00
-59.00	69.00	110.00	20172.00	-13940.00	-16992.00
-61.00	59.00	103.00	17974.00	-12274.00	-19952.00
-73.00	63.00	86.00	14874.00	-9259.00	-20477.00
-90.00	48.00	51.00	14245.00	-7324.00	-23052.00
-109.00	5.00	33.00	13250.00	-7293.00	-25653.00
-108.00	-42.00	43.00	13208.00	-8209.00	-26800.00
-102.00	-69.00	53.00	12408.00	-8026.00	-25433.00
-101.00	-73.00	49.00	12353.00	-7073.00	-22833.00
-108.00	-85.00	44.00	12170.00	-6976.00	-21850.00
-109.00	-113.00	55.00	11462.00	-7263.00	-19927.00
-100.00	-142.00	78.00	9619.00	-7171.00	-16143.00
-97.00	-141.00	101.00	7739.00	-5841.00	-10351.00
-90.00	-120.00	115.00	5969.00	-3253.00	-5047.00
-83.00	-92.00	112.00	4339.00	48.00	-1324.00
-80.00	-81.00	103.00	3912.00	1666.00	402.00
-71.00	-68.00	82.00	2819.00	3961.00	817.00
-62.00	-62.00	64.00	2453.00	4675.00	1354.00
-54.00	-60.00	58.00	1385.00	4302.00	1666.00
-48.00	-63.00	58.00	286.00	3576.00	1940.00
-44.00	-64.00	60.00	-183.00	2734.00	2490.00
-42.00	-64.00	61.00	18.00	1812.00	3350.00
-40.00	-56.00	64.00	231.00	1275.00	3918.00
-40.00	-37.00	71.00	299.00	335.00	4687.00
-40.00	-28.00	77.00	335.00	-366.00	4486.00
-40.00	-20.00	86.00	54.00	-677.00	4095.00
-41.00	-16.00	89.00	42.00	-549.00	3405.00
-43.00	-19.00	87.00	170.00	-451.00	2612.00
-44.00	-21.00	87.00	286.00	-537.00	2117.00
-44.00	-24.00	89.00	555.00	-616.00	2069.00
-44.00	-21.00	95.00	488.00	-646.00	2130.00
-45.00	-18.00	99.00	-54.00	-244.00	1879.00
-44.00	-18.00	96.00	-653.00	415.00	1458.00
-43.00	-18.00	87.00	-701.00	738.00	1281.00
-43.00	-12.00	85.00	-988.00	396.00	1080.00
-43.00	-13.00	86.00	-1171.00	183.00	885.00
-42.00	-14.00	88.00	-1483.00	-54.00	366.00
-42.00	-16.00	90.00	-1971.00	-134.00	-18.00
-43.00	-20.00	88.00	-2124.00	-85.00	-134.00
-43.00	-20.00	90.00	-1934.00	-262.00	140.00
-44.00	-17.00	95.00	-1483.00	-341.00	372.00
-44.00	-17.00	96.00	-1434.00	-115.00	317.00
-45.00	-16.00	96.00	-1397.00	24.00	244.00
-45.00	-18.00	94.00	-1031.00	274.00	91.00
-44.00	-17.00	95.00	-610.00	286.00	152.00
-43.00	-16.00	92.00	-91.00	488.00	0.00
