Started
-,-,-
-93.00,-18.00,48.00,-1080.00,-27209.00,6127.00
-115.00,-27.00,76.00,-2246.00,-26788.00,2929.00
-129.00,-174.00,131.00,-2893.00,-25665.00,-1373.00
-131.00,-234.00,156.00,-4138.00,-24151.00,915.00
-137.00,-227.00,172.00,-9588.00,-18579.00,12402.00
-142.00,-177.00,150.00,-12982.00,-15325.00,18676.00
-145.00,-49.00,84.00,-15728.00,-11114.00,27459.00
-138.00,9.00,71.00,-14343.00,-10900.00,29321.00
-115.00,98.00,101.00,-9759.00,-12231.00,27880.00
-102.00,125.00,132.00,-7598.00,-12371.00,25177.00
-80.00,155.00,201.00,-5017.00,-10083.00,17443.00
-72.00,155.00,220.00,-4400.00,-7446.00,12811.00
-62.00,125.00,205.00,-2429.00,-653.00,3601.00
-56.00,9.00,94.00,-842.00,6121.00,-5914.00
-52.00,-72.00,45.00,-396.00,2911.00,-4760.00
-53.00,-74.00,71.00,201.00,183.00,-634.00
-52.00,-30.00,93.00,-48.00,-18.00,2404.00
-50.00,-4.00,92.00,-708.00,1361.00,1031.00
-50.00,-31.00,70.00,-158.00,1287.00,-1232.00
-50.00,-38.00,75.00,177.00,811.00,-1281.00
-50.00,-42.00,90.00,482.00,433.00,-756.00
-50.00,-39.00,93.00,482.00,610.00,-408.00
-51.00,-31.00,94.00,268.00,1196.00,30.00
-51.00,-27.00,92.00,238.00,1470.00,97.00
-47.00,-24.00,82.00,238.00,1885.00,-225.00
-46.00,-25.00,75.00,256.00,1928.00,-463.00
-49.00,-28.00,73.00,238.00,1501.00,-909.00
-47.00,-30.00,78.00,109.00,1245.00,-1110.00
-48.00,-33.00,88.00,-18.00,1110.00,-1385.00
-49.00,-36.00,91.00,-36.00,1239.00,-1452.00
-50.00,-38.00,89.00,-67.00,1782.00,-1403.00
-49.00,-41.00,90.00,24.00,1916.00,-1361.00
-47.00,-44.00,85.00,146.00,2154.00,-891.00
-46.00,-44.00,78.00,30.00,2197.00,-549.00
-44.00,-39.00,69.00,-225.00,1654.00,152.00
-44.00,-34.00,69.00,-347.00,1177.00,421.00
-44.00,-25.00,78.00,-164.00,201.00,512.00
-45.00,-23.00,85.00,122.00,-103.00,384.00
-46.00,-27.00,95.00,378.00,-97.00,-189.00
-46.00,-32.00,94.00,476.00,128.00,-396.00
-45.00,-37.00,87.00,329.00,518.00,-323.00
-44.00,-37.00,83.00,183.00,585.00,-158.00
-44.00,-34.00,75.00,-164.00,396.00,128.00
-44.00,-31.00,75.00,-213.00,134.00,201.00
-45.00,-28.00,81.00,42.00,-439.00,109.00
-45.00,-29.00,84.00,109.00,-598.00,-36.00
-45.00,-33.00,87.00,189.00,-616.00,-201.00
-45.00,-34.00,88.00,152.00,-592.00,-140.00
-44.00,-30.00,85.00,-79.00,-463.00,30.00
-44.00,-28.00,83.00,-152.00,-445.00,36.00
-46.00,-27.00,81.00,-286.00,-518.00,-195.00
-47.00,-29.00,82.00,-250.00,-598.00,-378.00
-47.00,-36.00,84.00,-103.00,-659.00,-488.00
-47.00,-37.00,84.00,-85.00,-646.00,-415.00
-48.00,-34.00,85.00,-170.00,-695.00,-122.00
-48.00,-33.00,85.00,-177.00,-683.00,18.00
-49.00,-29.00,87.00,-115.00,-610.00,128.00
-48.00,-29.00,87.00,-48.00,-567.00,73.00
-48.00,-28.00,84.00,-213.00,-427.00,-61.00
-49.00,-28.00,82.00,-323.00,-390.00,-122.00
-51.00,-29.00,80.00,-378.00,-592.00,-323.00
-52.00,-31.00,83.00,-305.00,-793.00,-360.00
-53.00,-36.00,92.00,85.00,-964.00,-286.00
-53.00,-37.00,96.00,286.00,-830.00,-134.00
-51.00,-35.00,98.00,311.00,-244.00,286.00
-50.00,-31.00,94.00,219.00,158.00,469.00
-49.00,-27.00,83.00,-79.00,598.00,457.00
episode: 11














-,-,-
3.00,-9.00,101.00,-354.00,-91.00,-390.00
4.00,-9.00,100.00,-335.00,-67.00,-274.00
2.00,-6.00,97.00,-573.00,-67.00,-30.00
1.00,-4.00,98.00,-659.00,-134.00,-18.00
0.00,-4.00,103.00,-640.00,-286.00,-109.00
0.00,-4.00,105.00,-640.00,-268.00,-177.00
0.00,-7.00,103.00,-592.00,-146.00,-183.00
0.00,-8.00,102.00,-573.00,-134.00,-140.00
1.00,-6.00,102.00,-500.00,-207.00,73.00
0.00,-4.00,102.00,-524.00,-219.00,140.00
0.00,0.00,107.00,-689.00,-219.00,54.00
0.00,0.00,108.00,-598.00,-170.00,-85.00
0.00,-4.00,103.00,-329.00,54.00,-317.00
0.00,-7.00,100.00,-195.00,85.00,-347.00
0.00,-7.00,101.00,-12.00,-122.00,-122.00
0.00,-6.00,104.00,-30.00,-213.00,-12.00
0.00,-4.00,105.00,-128.00,-91.00,73.00
0.00,-2.00,105.00,-402.00,-24.00,54.00
0.00,-3.00,103.00,-531.00,73.00,-91.00
0.00,-4.00,102.00,-561.00,73.00,-140.00
0.00,-5.00,103.00,-335.00,30.00,-109.00
0.00,-5.00,104.00,-115.00,30.00,-61.00
-2.00,-1.00,115.00,-469.00,67.00,134.00
-3.00,1.00,120.00,-671.00,286.00,170.00
-6.00,5.00,126.00,-1098.00,1092.00,48.00
-8.00,7.00,138.00,-1177.00,1409.00,24.00
-13.00,31.00,191.00,-1330.00,2862.00,341.00
-16.00,54.00,218.00,-1666.00,4663.00,256.00
-17.00,100.00,220.00,-213.00,10327.00,-1397.00
-21.00,119.00,204.00,762.00,12994.00,-2819.00
-15.00,112.00,141.00,561.00,17309.00,-8013.00
-4.00,95.00,71.00,36.00,18743.00,-10461.00
26.00,32.00,-91.00,1739.00,16162.00,-14013.00
36.00,15.00,-148.00,5541.00,11352.00,-14111.00
21.00,-12.00,-128.00,14624.00,-1849.00,-13983.00
12.00,-70.00,-70.00,19354.00,-7604.00,-14880.00
-3.00,-191.00,31.00,21215.00,-12493.00,-13317.00
1.00,-186.00,49.00,18292.00,-12274.00,-9558.00
13.00,-94.00,35.00,10046.00,-10736.00,-3741.00
9.00,-60.00,26.00,6567.00,-10656.00,-3112.00
-6.00,-116.00,21.00,3198.00,-12091.00,-4730.00
-9.00,-162.00,17.00,1965.00,-13092.00,-4321.00
-23.00,-181.00,12.00,-2233.00,-15710.00,1116.00
-34.00,-197.00,16.00,-4193.00,-17297.00,3924.00
-62.00,-233.00,1.00,-9368.00,-19714.00,10980.00
-83.00,-217.00,0.00,-11779.00,-21166.00,15942.00
-133.00,-104.00,33.00,-14984.00,-23944.00,25683.00
-149.00,-37.00,74.00,-14440.00,-25012.00,28778.00
-146.00,114.00,172.00,-10369.00,-24694.00,30603.00
-132.00,170.00,218.00,-7525.00,-22998.00,28204.00
-102.00,222.00,277.00,-4541.00,-16894.00,19287.00
-92.00,229.00,301.00,-4644.00,-13079.00,13757.00
-78.00,156.00,288.00,-3619.00,-3393.00,305.00
-72.00,90.00,241.00,-2502.00,1312.00,-4473.00
-69.00,16.00,150.00,-1123.00,6597.00,-7464.00
-69.00,19.00,134.00,36.00,6951.00,-6774.00
-68.00,60.00,155.00,5682.00,6597.00,-6158.00
-70.00,106.00,182.00,9478.00,7000.00,-6213.00
-87.00,192.00,238.00,15155.00,10833.00,-10137.00
-104.00,193.00,227.00,15173.00,15173.00,-15039.00
-141.00,142.00,85.00,6445.00,24145.00,-26849.00
-149.00,72.00,0.00,1739.00,25457.00,-33087.00
-112.00,-210.00,-95.00,5639.00,19848.00,-40258.00
-77.00,-324.00,-116.00,8715.00,15325.00,-37365.00
-16.00,-399.00,-133.00,7531.00,5157.00,-18627.00
-7.00,-378.00,-118.00,6756.00,-201.00,-7824.00
-16.00,-143.00,-34.00,4998.00,-9844.00,9765.00
-11.00,-42.00,-3.00,4333.00,-12664.00,12786.00
-10.00,47.00,0.00,1837.00,-15008.00,9362.00
-21.00,45.00,-5.00,1403.00,-16363.00,5761.00
-54.00,-59.00,20.00,1208.00,-20037.00,-1007.00
-66.00,-123.00,46.00,732.00,-21398.00,-2130.00
-82.00,-186.00,80.00,-3540.00,-21514.00,2124.00
-88.00,-175.00,81.00,-6414.00,-20721.00,6329.00
-113.00,-108.00,67.00,-10595.00,-19256.00,13909.00
-122.00,-77.00,81.00,-10333.00,-19281.00,17864.00
-125.00,-15.00,146.00,-8941.00,-18804.00,18951.00
-120.00,20.00,177.00,-8679.00,-17285.00,17669.00
-101.00,89.00,188.00,-7604.00,-12017.00,16888.00
-90.00,108.00,178.00,-6439.00,-9301.00,9436.00
-79.00,110.00,160.00,-5780.00,-4968.00,6793.00
-74.00,90.00,153.00,-5395.00,-3393.00,-195.00
-71.00,21.00,138.00,-3753.00,-665.00,-2612.00
-72.00,-10.00,124.00,-2905.00,457.00,-3985.00
-70.00,-52.00,98.00,-1660.00,1812.00,-3564.00
-68.00,-63.00,87.00,-1275.00,2056.00,-1367.00
-63.00,-60.00,69.00,-732.00,1898.00,-79.00
-61.00,-47.00,64.00,-653.00,1531.00,1855.00
-58.00,-18.00,66.00,-354.00,579.00,2148.00
-57.00,-9.00,69.00,-146.00,189.00,1458.00
-54.00,-4.00,75.00,97.00,-189.00,769.00
-54.00,-7.00,78.00,189.00,-225.00,-494.00
-55.00,-18.00,78.00,-54.00,-85.00,-964.00
-57.00,-24.00,77.00,-97.00,-36.00,-1483.00
-59.00,-35.00,83.00,189.00,-48.00,-1556.00
-59.00,-39.00,85.00,244.00,36.00,-1141.00
-58.00,-40.00,78.00,-18.00,415.00,-775.00
-57.00,-38.00,72.00,-256.00,445.00,-274.00
-56.00,-31.00,69.00,-323.00,67.00,-109.00
-56.00,-27.00,71.00,-274.00,-195.00,-67.00
-56.00,-25.00,76.00,-91.00,-451.00,-207.00
-57.00,-26.00,78.00,-67.00,-482.00,-402.00
-58.00,-28.00,81.00,-109.00,-476.00,-469.00
-58.00,-30.00,82.00,-85.00,-317.00,-537.00
-58.00,-33.00,79.00,-134.00,-238.00,-463.00
-58.00,-33.00,77.00,-219.00,-213.00,-341.00
-58.00,-30.00,76.00,-207.00,-286.00,-299.00
-59.00,-29.00,78.00,-225.00,-305.00,-354.00
-59.00,-30.00,82.00,-256.00,-219.00,-415.00
-59.00,-32.00,79.00,-225.00,6.00,-427.00
-59.00,-31.00,77.00,-311.00,61.00,-366.00
-59.00,-26.00,75.00,-469.00,-6.00,-305.00
-59.00,-26.00,75.00,-433.00,-61.00,-384.00
-60.00,-29.00,78.00,-335.00,-213.00,-531.00
-60.00,-31.00,80.00,-354.00,-244.00,-531.00
-60.00,-33.00,82.00,-250.00,-189.00,-384.00
-60.00,-32.00,82.00,-207.00,-109.00,-262.00
-60.00,-29.00,82.00,-219.00,12.00,12.00
-60.00,-27.00,82.00,-225.00,79.00,48.00
-60.00,-27.00,78.00,-189.00,238.00,-61.00
-60.00,-27.00,75.00,-115.00,256.00,-128.00
-60.00,-30.00,75.00,91.00,54.00,-268.00
-59.00,-31.00,75.00,244.00,-30.00,-262.00
-59.00,-32.00,77.00,390.00,-177.00,-115.00
-59.00,-31.00,79.00,439.00,-213.00,-73.00
-59.00,-29.00,80.00,280.00,-134.00,-24.00
-59.00,-28.00,79.00,79.00,-36.00,-24.00
-60.00,-27.00,78.00,-152.00,12.00,-140.00
episode: 12














-,-,-
1.00,-14.00,97.00,-262.00,-592.00,274.00
0.00,-13.00,99.00,-54.00,-793.00,561.00
0.00,-8.00,109.00,463.00,-946.00,1043.00
0.00,-6.00,112.00,439.00,-769.00,1092.00
1.00,-3.00,107.00,-158.00,-189.00,988.00
1.00,-2.00,102.00,-390.00,0.00,872.00
0.00,-2.00,96.00,-439.00,-128.00,610.00
0.00,-3.00,97.00,-354.00,-360.00,488.00
0.00,-4.00,107.00,274.00,-738.00,366.00
0.00,-1.00,115.00,518.00,-744.00,445.00
0.00,1.00,113.00,256.00,-67.00,164.00
0.00,0.00,105.00,-6.00,317.00,-158.00
0.00,-5.00,96.00,-152.00,280.00,-433.00
0.00,-6.00,98.00,-201.00,12.00,-439.00
0.00,-10.00,103.00,42.00,-189.00,-415.00
0.00,-11.00,102.00,103.00,-134.00,-335.00
0.00,-9.00,101.00,244.00,-146.00,18.00
0.00,-6.00,102.00,238.00,-183.00,122.00
0.00,-5.00,103.00,73.00,-97.00,30.00
0.00,-6.00,101.00,-36.00,-12.00,-42.00
0.00,-6.00,98.00,-384.00,-30.00,-152.00
0.00,-7.00,98.00,-451.00,-85.00,-231.00
0.00,-10.00,100.00,-463.00,-213.00,-268.00
0.00,-10.00,100.00,-469.00,-250.00,-183.00
0.00,-8.00,98.00,-653.00,-335.00,67.00
-1.00,-7.00,94.00,-823.00,-396.00,85.00
-1.00,-16.00,82.00,-1470.00,-683.00,-79.00
0.00,-23.00,79.00,-1623.00,-1098.00,18.00
-1.00,-29.00,88.00,-2813.00,-2142.00,958.00
-1.00,-30.00,92.00,-3381.00,-2447.00,1556.00
-6.00,-19.00,114.00,-4437.00,-2825.00,3021.00
-12.00,-8.00,130.00,-4718.00,-2685.00,3741.00
-21.00,12.00,187.00,-5578.00,-1678.00,4315.00
-25.00,13.00,217.00,-5664.00,-256.00,4156.00
-33.00,2.00,233.00,-4943.00,5102.00,4217.00
-33.00,5.00,215.00,-4620.00,8380.00,4803.00
-27.00,23.00,167.00,-4553.00,13092.00,5871.00
-22.00,38.00,141.00,-4205.00,14508.00,6134.00
-11.00,76.00,139.00,-1702.00,15258.00,5706.00
-4.00,112.00,142.00,-799.00,15820.00,5120.00
-1.00,180.00,117.00,1165.00,17767.00,1049.00
1.00,187.00,81.00,4089.00,18450.00,-2642.00
8.00,159.00,17.00,7800.00,17297.00,-11260.00
15.00,114.00,-14.00,8892.00,15826.00,-15338.00
25.00,29.00,-95.00,8557.00,11401.00,-19738.00
20.00,0.00,-152.00,7617.00,8087.00,-20416.00
23.00,-108.00,-176.00,9906.00,-3167.00,-21691.00
20.00,-134.00,-156.00,10467.00,-8947.00,-20037.00
-15.00,-104.00,-87.00,8959.00,-18200.00,-14855.00
-36.00,-110.00,-35.00,10021.00,-21820.00,-13787.00
-57.00,-158.00,87.00,11761.00,-25024.00,-12127.00
-58.00,-203.00,139.00,7318.00,-21148.00,-8166.00
-40.00,-273.00,162.00,1464.00,-17694.00,-3741.00
-45.00,-254.00,144.00,-11730.00,-11022.00,6884.00
-63.00,-288.00,21.00,-14556.00,-9307.00,11132.00
-74.00,-287.00,-20.00,-18524.00,-12573.00,25030.00
-111.00,-74.00,2.00,-20599.00,-15350.00,32202.00
-116.00,60.00,47.00,-15948.00,-18762.00,36138.00
-95.00,205.00,136.00,-11859.00,-19085.00,32470.00
-86.00,220.00,179.00,-5780.00,-16986.00,21850.00
-80.00,193.00,251.00,-3680.00,-14831.00,16235.00
-73.00,163.00,281.00,-769.00,-7971.00,7672.00
-58.00,106.00,263.00,-256.00,-3637.00,4711.00
-53.00,84.00,222.00,976.00,2758.00,1287.00
-48.00,62.00,157.00,2465.00,3991.00,451.00
-47.00,68.00,148.00,6652.00,4193.00,-396.00
-52.00,136.00,192.00,9033.00,4260.00,-1123.00
-53.00,189.00,229.00,12982.00,8154.00,-6011.00
-72.00,271.00,213.00,14428.00,12365.00,-9643.00
-101.00,271.00,166.00,6811.00,20184.00,-27642.00
-142.00,131.00,23.00,5633.00,21716.00,-36584.00
-136.00,-37.00,-56.00,12243.00,19097.00,-45788.00
-74.00,-367.00,-175.00,14355.00,14459.00,-45312.00
-35.00,-399.00,-197.00,5401.00,1385.00,-22601.00
0.00,-399.00,-161.00,3240.00,-5810.00,-9667.00
-9.00,-267.00,-114.00,-756.00,-17364.00,9588.00
-36.00,-24.00,-23.00,-1617.00,-20709.00,11712.00
-42.00,25.00,-12.00,-1141.00,-23699.00,6341.00
-78.00,9.00,9.00,-1104.00,-25518.00,2117.00
-101.00,-52.00,46.00,152.00,-28045.00,-3228.00
-125.00,-165.00,119.00,-463.00,-27673.00,-2618.00
-122.00,-190.00,143.00,-4174.00,-24139.00,5072.00
-114.00,-153.00,148.00,-8233.00,-21368.00,10229.00
-119.00,-105.00,129.00,-12518.00,-16943.00,18188.00
-129.00,-12.00,118.00,-11871.00,-16064.00,20281.00
-118.00,83.00,207.00,-6347.00,-13916.00,18737.00
-108.00,95.00,241.00,-4968.00,-11529.00,16143.00
-86.00,97.00,249.00,-3851.00,-3527.00,9857.00
-80.00,88.00,220.00,-3210.00,781.00,6561.00
-68.00,52.00,126.00,-2655.00,7025.00,781.00
-63.00,30.00,82.00,-2319.00,8190.00,-1348.00
-57.00,-17.00,40.00,-1184.00,6976.00,-3936.00
-55.00,-41.00,36.00,-231.00,5505.00,-4193.00
-52.00,-71.00,40.00,1770.00,2630.00,-2630.00
-51.00,-74.00,49.00,2294.00,1361.00,390.00
-50.00,-54.00,67.00,2233.00,-238.00,1794.00
-51.00,-38.00,74.00,1940.00,-500.00,4315.00
-52.00,-12.00,86.00,1281.00,-537.00,3088.00
-52.00,-4.00,91.00,1000.00,-372.00,2526.00
-51.00,0.00,93.00,653.00,488.00,787.00
-51.00,-3.00,90.00,396.00,946.00,-982.00
-53.00,-17.00,80.00,256.00,1477.00,-1745.00
-53.00,-28.00,75.00,360.00,1525.00,-2441.00
-53.00,-46.00,70.00,769.00,1074.00,-2319.00
-53.00,-50.00,70.00,921.00,769.00,-1446.00
-54.00,-50.00,75.00,885.00,256.00,-970.00
-53.00,-48.00,77.00,738.00,134.00,-140.00
-54.00,-38.00,79.00,592.00,97.00,201.00
-53.00,-34.00,80.00,433.00,140.00,360.00
-51.00,-27.00,80.00,115.00,231.00,256.00
-50.00,-26.00,79.00,18.00,250.00,-207.00
-52.00,-28.00,75.00,-268.00,238.00,-433.00
-53.00,-31.00,75.00,-274.00,-1446.00,-787.00
-53.00,-38.00,78.00,-177.00,-109.00,-793.00
-54.00,-40.00,79.00,-152.00,-146.00,-537.00
-56.00,-41.00,91.00,-97.00,-146.00,-396.00
-54.00,-33.00,85.00,-372.00,903.00,231.00
-53.00,-30.00,76.00,-512.00,1129.00,262.00
-55.00,-28.00,71.00,-54.00,-134.00,-347.00
-54.00,-38.00,85.00,317.00,-616.00,-463.00
-54.00,-36.00,85.00,-122.00,-213.00,61.00
-53.00,-25.00,84.00,-12.00,6.00,256.00
-52.00,-27.00,78.00,-189.00,103.00,-360.00
-53.00,-33.00,75.00,-268.00,-61.00,-549.00
-54.00,-36.00,76.00,-164.00,-195.00,-524.00
-55.00,-37.00,80.00,24.00,-476.00,-360.00
-55.00,-36.00,82.00,85.00,-518.00,-225.00
-55.00,-34.00,86.00,61.00,-451.00,-36.00
episode: 13














-,-,-
1.00,-13.00,99.00,-97.00,-317.00,183.00
1.00,-14.00,99.00,-109.00,-408.00,231.00
1.00,-13.00,100.00,-225.00,-494.00,354.00
2.00,-11.00,100.00,-323.00,-506.00,396.00
1.00,-11.00,98.00,-640.00,-500.00,335.00
0.00,-12.00,97.00,-720.00,-567.00,280.00
0.00,-13.00,97.00,-946.00,-842.00,323.00
0.00,-13.00,97.00,-964.00,-994.00,384.00
0.00,-13.00,96.00,-848.00,-1324.00,592.00
0.00,-12.00,98.00,-726.00,-1538.00,689.00
-1.00,-12.00,101.00,-506.00,-1782.00,793.00
-1.00,-13.00,100.00,-451.00,-1800.00,836.00
0.00,-12.00,102.00,-549.00,-1849.00,994.00
0.00,-9.00,106.00,-677.00,-1794.00,1049.00
-1.00,-7.00,105.00,-781.00,-1440.00,994.00
-2.00,-6.00,104.00,-842.00,-1318.00,897.00
-3.00,-3.00,111.00,-1208.00,-1202.00,720.00
-3.00,-1.00,113.00,-1086.00,-976.00,610.00
-3.00,-2.00,107.00,-958.00,-384.00,238.00
-3.00,-3.00,102.00,-964.00,-244.00,85.00
-3.00,-7.00,97.00,-665.00,-384.00,-61.00
-4.00,-10.00,96.00,-476.00,-531.00,-73.00
-4.00,-15.00,96.00,-354.00,-927.00,103.00
-5.00,-17.00,97.00,-262.00,-1092.00,286.00
-7.00,-19.00,103.00,-225.00,-1373.00,866.00
-8.00,-17.00,110.00,-329.00,-1458.00,1190.00
-11.00,-11.00,128.00,-665.00,-1080.00,1782.00
-15.00,-13.00,145.00,-946.00,-695.00,1885.00
-29.00,-46.00,200.00,-860.00,1147.00,2496.00
-33.00,-62.00,223.00,366.00,3112.00,3869.00
-36.00,-54.00,259.00,695.00,8666.00,8361.00
-55.00,-42.00,265.00,1934.00,11785.00,10485.00
-56.00,34.00,222.00,-4528.00,20465.00,13171.00
-51.00,83.00,183.00,-6964.00,24060.00,13073.00
-31.00,182.00,79.00,-5517.00,27740.00,9216.00
-19.00,210.00,35.00,427.00,26983.00,5572.00
0.00,243.00,-16.00,2197.00,22674.00,-4431.00
4.00,248.00,-42.00,2630.00,19934.00,-18658.00
3.00,176.00,-124.00,1995.00,13165.00,-26324.00
4.00,83.00,-158.00,1483.00,8428.00,-38049.00
13.00,-182.00,-208.00,9692.00,-3143.00,-38421.00
20.00,-242.00,-230.00,13793.00,-9423.00,-27423.00
-9.00,-220.00,-155.00,13348.00,-23608.00,-20385.00
-36.00,-175.00,0.00,14996.00,-33514.00,-11621.00
-48.00,-108.00,84.00,13598.00,-35137.00,-9649.00
-47.00,-98.00,110.00,6219.00,-30151.00,-9997.00
-60.00,-212.00,83.00,2825.00,-27331.00,-10668.00
-72.00,-264.00,81.00,-4119.00,-25213.00,-2618.00
-93.00,-262.00,87.00,-7513.00,-24450.00,3167.00
-98.00,-185.00,54.00,-13476.00,-22393.00,13787.00
-117.00,-127.00,40.00,-15625.00,-22058.00,18225.00
-130.00,-31.00,95.00,-15478.00,-23022.00,23144.00
-142.00,-3.00,141.00,-14050.00,-22674.00,23675.00
-142.00,33.00,200.00,-12445.00,-18640.00,23059.00
-130.00,58.00,209.00,-11907.00,-15588.00,22247.00
-126.00,91.00,261.00,-9136.00,-10382.00,18682.00
-112.00,117.00,295.00,-6665.00,-7513.00,16778.00
-98.00,173.00,299.00,-463.00,762.00,10998.00
-72.00,185.00,263.00,1141.00,5609.00,6390.00
-65.00,214.00,174.00,1556.00,12646.00,-3057.00
-71.00,234.00,151.00,970.00,14227.00,-7922.00
-87.00,260.00,124.00,659.00,16339.00,-19470.00
-134.00,226.00,92.00,1281.00,17419.00,-28594.00
-166.00,59.00,19.00,8343.00,17346.00,-41101.00
-160.00,-39.00,-13.00,11102.00,16375.00,-43835.00
-113.00,-225.00,-99.00,14105.00,12530.00,-42156.00
-84.00,-313.00,-151.00,14270.00,9216.00,-38903.00
-20.00,-354.00,-203.00,8605.00,-1818.00,-22418.00
-12.00,-313.00,-192.00,5249.00,-8593.00,-13647.00
-42.00,-171.00,-110.00,744.00,-21783.00,372.00
-59.00,-112.00,-53.00,-280.00,-26623.00,3857.00
-76.00,-53.00,10.00,-2990.00,-29937.00,5389.00
-97.00,-51.00,25.00,-4138.00,-29974.00,4736.00
-136.00,-89.00,76.00,-6774.00,-29309.00,3314.00
-144.00,-114.00,107.00,-8520.00,-28234.00,3686.00
-150.00,-125.00,149.00,-11334.00,-24047.00,8172.00
-152.00,-111.00,159.00,-11779.00,-21453.00,11370.00
-147.00,-65.00,153.00,-12103.00,-15942.00,16326.00
-145.00,-40.00,150.00,-12365.00,-13500.00,17761.00
-138.00,11.00,149.00,-12152.00,-9210.00,18981.00
-131.00,39.00,137.00,-11334.00,-7183.00,18743.00
-108.00,99.00,108.00,-10113.00,-4046.00,15960.00
-99.00,114.00,104.00,-8728.00,-3192.00,12896.00
-89.00,100.00,110.00,-5773.00,-1525.00,5200.00
-88.00,76.00,112.00,-4351.00,-494.00,1647.00
-87.00,16.00,106.00,-2148.00,1641.00,-2947.00
-87.00,-6.00,98.00,-1556.00,2593.00,-3857.00
-85.00,-37.00,80.00,-640.00,3851.00,-3607.00
-83.00,-44.00,70.00,-366.00,4095.00,-2868.00
-77.00,-45.00,50.00,-415.00,3930.00,-1068.00
-74.00,-43.00,44.00,-396.00,3448.00,-341.00
-70.00,-40.00,46.00,134.00,2075.00,805.00
-69.00,-37.00,52.00,366.00,1470.00,1251.00
-67.00,-26.00,63.00,482.00,793.00,1666.00
-67.00,-23.00,69.00,604.00,701.00,1550.00
-66.00,-24.00,75.00,659.00,903.00,903.00
-65.00,-26.00,74.00,732.00,1135.00,549.00
-63.00,-29.00,71.00,476.00,1538.00,-61.00
-63.00,-33.00,68.00,244.00,1696.00,-317.00
-61.00,-38.00,56.00,-274.00,1824.00,-427.00
-62.00,-38.00,51.00,-347.00,1586.00,-354.00
-63.00,-35.00,57.00,-311.00,628.00,-140.00
-64.00,-34.00,62.00,-292.00,317.00,-97.00
-65.00,-34.00,66.00,-244.00,109.00,-79.00
-65.00,-33.00,67.00,-311.00,79.00,-24.00
-66.00,-29.00,67.00,-439.00,48.00,54.00
-66.00,-27.00,66.00,-396.00,12.00,54.00
-66.00,-25.00,65.00,-152.00,-146.00,-67.00
-67.00,-24.00,66.00,12.00,-268.00,-164.00
-69.00,-27.00,73.00,30.00,-415.00,-457.00
-69.00,-31.00,75.00,79.00,-305.00,-555.00
-70.00,-35.00,72.00,219.00,18.00,-457.00
-70.00,-36.00,71.00,213.00,67.00,-384.00
-69.00,-34.00,71.00,122.00,158.00,-146.00
-69.00,-33.00,70.00,-24.00,207.00,-85.00
-69.00,-32.00,66.00,-115.00,292.00,-48.00
-70.00,-31.00,66.00,-67.00,219.00,-67.00
-70.00,-35.00,72.00,-12.00,91.00,-219.00
-69.00,-38.00,73.00,24.00,177.00,-158.00
-67.00,-35.00,67.00,-177.00,396.00,250.00
-66.00,-31.00,63.00,-231.00,396.00,445.00
-66.00,-26.00,63.00,-134.00,42.00,360.00
-66.00,-25.00,65.00,18.00,-85.00,183.00
-67.00,-27.00,70.00,103.00,-244.00,-170.00
-67.00,-29.00,70.00,97.00,-189.00,-311.00
-67.00,-33.00,67.00,109.00,-91.00,-378.00
-67.00,-34.00,66.00,91.00,-134.00,-378.00
-67.00,-36.00,68.00,-73.00,-250.00,-262.00
episode: 14














-,-,-
8.00,-17.00,100.00,-79.00,-18.00,225.00
8.00,-18.00,97.00,-152.00,0.00,177.00
8.00,-21.00,94.00,-244.00,-158.00,140.00
8.00,-22.00,95.00,-292.00,-335.00,207.00
7.00,-21.00,97.00,-360.00,-488.00,341.00
7.00,-21.00,97.00,-390.00,-543.00,396.00
7.00,-21.00,95.00,-445.00,-665.00,512.00
6.00,-20.00,94.00,-457.00,-799.00,555.00
5.00,-20.00,96.00,-347.00,-1092.00,567.00
3.00,-18.00,100.00,-207.00,-1214.00,598.00
0.00,-9.00,113.00,463.00,-1263.00,628.00
1.00,-10.00,114.00,830.00,-1049.00,372.00
4.00,-20.00,111.00,891.00,-524.00,-54.00
4.00,-22.00,106.00,585.00,-256.00,-30.00
4.00,-19.00,97.00,-73.00,-36.00,146.00
4.00,-17.00,98.00,-213.00,-170.00,170.00
5.00,-16.00,103.00,-238.00,-311.00,103.00
4.00,-16.00,103.00,-292.00,-231.00,36.00
4.00,-18.00,99.00,-299.00,-189.00,-18.00
4.00,-18.00,101.00,-305.00,-250.00,0.00
4.00,-18.00,105.00,-317.00,-189.00,48.00
4.00,-18.00,105.00,-366.00,-48.00,61.00
5.00,-18.00,99.00,-543.00,201.00,79.00
5.00,-19.00,95.00,-567.00,195.00,85.00
6.00,-24.00,93.00,-848.00,-128.00,24.00
5.00,-28.00,90.00,-1098.00,-244.00,61.00
3.00,-32.00,88.00,-1684.00,-683.00,531.00
2.00,-30.00,93.00,-1995.00,-1013.00,866.00
-2.00,-25.00,121.00,-2423.00,-1361.00,1458.00
-7.00,-23.00,146.00,-2545.00,-1165.00,1812.00
-16.00,-1.00,199.00,-2484.00,952.00,2893.00
