Started
-,-,-
0.00,88.00,-41.00,-42.00,54.00,-42.00
0.00,88.00,-42.00,-42.00,61.00,-48.00
0.00,87.00,-42.00,-36.00,73.00,-67.00
0.00,88.00,-42.00,-36.00,73.00,-48.00
0.00,87.00,-42.00,-36.00,73.00,-61.00
0.00,87.00,-42.00,-36.00,91.00,-67.00
0.00,88.00,-42.00,-24.00,73.00,-61.00
0.00,87.00,-42.00,-24.00,67.00,-48.00
0.00,87.00,-42.00,-24.00,85.00,-67.00
0.00,87.00,-41.00,-24.00,73.00,-61.00
0.00,87.00,-42.00,-48.00,73.00,-54.00
0.00,87.00,-42.00,-18.00,79.00,-73.00
0.00,87.00,-42.00,-24.00,67.00,-54.00
0.00,87.00,-41.00,-30.00,73.00,-61.00
0.00,87.00,-41.00,-18.00,73.00,-67.00
0.00,88.00,-41.00,-12.00,73.00,-73.00
0.00,88.00,-42.00,-24.00,73.00,-54.00
0.00,87.00,-42.00,-30.00,73.00,-61.00
0.00,87.00,-41.00,-42.00,73.00,-61.00
0.00,88.00,-42.00,-30.00,85.00,-54.00
0.00,88.00,-42.00,-30.00,85.00,-67.00
0.00,88.00,-41.00,-48.00,73.00,-73.00
0.00,87.00,-41.00,-48.00,61.00,-54.00
0.00,88.00,-41.00,-24.00,79.00,-61.00
0.00,87.00,-41.00,-18.00,67.00,-61.00
0.00,88.00,-42.00,-30.00,85.00,-61.00
0.00,87.00,-41.00,-24.00,85.00,-67.00
0.00,87.00,-41.00,-18.00,85.00,-61.00
0.00,87.00,-42.00,-30.00,67.00,-67.00
0.00,87.00,-42.00,-24.00,85.00,-67.00
0.00,88.00,-42.00,-36.00,73.00,-67.00
0.00,88.00,-42.00,-48.00,67.00,-61.00
0.00,88.00,-42.00,-18.00,73.00,-61.00
0.00,87.00,-41.00,-48.00,79.00,-54.00
0.00,87.00,-41.00,-42.00,67.00,-54.00
0.00,87.00,-41.00,-24.00,73.00,-54.00
0.00,88.00,-41.00,-30.00,91.00,-54.00
0.00,87.00,-41.00,-48.00,67.00,-54.00
0.00,87.00,-42.00,-24.00,79.00,-67.00
0.00,88.00,-42.00,-24.00,85.00,-54.00
0.00,87.00,-41.00,-18.00,67.00,-54.00
0.00,88.00,-41.00,-24.00,67.00,-61.00
0.00,88.00,-41.00,-36.00,73.00,-54.00
0.00,88.00,-41.00,-30.00,79.00,-48.00
0.00,88.00,-42.00,-30.00,73.00,-61.00
0.00,88.00,-42.00,-24.00,79.00,-54.00
0.00,88.00,-41.00,-12.00,67.00,-61.00
0.00,87.00,-42.00,-24.00,79.00,-48.00
0.00,87.00,-42.00,-42.00,67.00,-73.00
0.00,87.00,-41.00,-42.00,73.00,-54.00
0.00,88.00,-41.00,-30.00,73.00,-54.00
0.00,87.00,-41.00,-54.00,85.00,-54.00
0.00,87.00,-41.00,-42.00,61.00,-48.00
0.00,88.00,-41.00,-30.00,67.00,-73.00
0.00,88.00,-41.00,-18.00,79.00,-61.00
0.00,88.00,-41.00,-18.00,54.00,-54.00
0.00,87.00,-41.00,-42.00,61.00,-61.00
0.00,87.00,-41.00,-30.00,73.00,-54.00
0.00,88.00,-42.00,-36.00,67.00,-61.00
0.00,87.00,-41.00,-30.00,67.00,-61.00
0.00,88.00,-41.00,-36.00,79.00,-61.00
0.00,88.00,-41.00,-36.00,61.00,-54.00
0.00,87.00,-41.00,-12.00,54.00,-67.00
0.00,87.00,-41.00,-48.00,79.00,-54.00
0.00,87.00,-41.00,-42.00,79.00,-61.00
0.00,88.00,-41.00,-36.00,48.00,-73.00
0.00,88.00,-41.00,-42.00,73.00,-73.00
0.00,87.00,-41.00,-36.00,73.00,-48.00
0.00,87.00,-41.00,-24.00,73.00,-67.00
0.00,87.00,-41.00,-36.00,73.00,-67.00
0.00,88.00,-41.00,-42.00,61.00,-61.00
0.00,88.00,-42.00,-30.00,73.00,-67.00
0.00,88.00,-42.00,-24.00,73.00,-61.00
0.00,87.00,-41.00,-30.00,79.00,-67.00
0.00,88.00,-42.00,-30.00,91.00,-73.00
0.00,88.00,-41.00,-42.00,73.00,-61.00
0.00,87.00,-41.00,-24.00,73.00,-67.00
0.00,87.00,-41.00,-30.00,61.00,-67.00
0.00,87.00,-41.00,-30.00,61.00,-61.00
0.00,87.00,-41.00,-42.00,67.00,-61.00
0.00,88.00,-41.00,-24.00,85.00,-61.00
0.00,87.00,-41.00,-24.00,73.00,-61.00
0.00,88.00,-41.00,-36.00,79.00,-61.00
0.00,88.00,-41.00,-24.00,67.00,-61.00
0.00,88.00,-42.00,-48.00,85.00,-54.00
0.00,88.00,-42.00,-30.00,73.00,-67.00
0.00,87.00,-42.00,-36.00,85.00,-54.00
0.00,88.00,-41.00,-36.00,73.00,-42.00
0.00,88.00,-41.00,-30.00,73.00,-67.00
0.00,88.00,-41.00,-30.00,67.00,-54.00
0.00,88.00,-41.00,-48.00,61.00,-73.00
0.00,88.00,-41.00,-24.00,67.00,-67.00
0.00,87.00,-41.00,-48.00,73.00,-48.00
0.00,88.00,-42.00,-30.00,73.00,-73.00
0.00,88.00,-42.00,-42.00,79.00,-54.00
0.00,88.00,-41.00,-24.00,79.00,-61.00
0.00,88.00,-41.00,-30.00,85.00,-61.00
0.00,88.00,-41.00,-36.00,61.00,-54.00
0.00,88.00,-41.00,-36.00,85.00,-48.00
0.00,88.00,-41.00,-48.00,85.00,-48.00
0.00,88.00,-41.00,-42.00,73.00,-67.00
0.00,87.00,-41.00,-54.00,67.00,-54.00
0.00,88.00,-41.00,-42.00,67.00,-73.00
0.00,88.00,-41.00,-36.00,91.00,-73.00
0.00,87.00,-42.00,-24.00,79.00,-54.00
0.00,87.00,-41.00,-36.00,67.00,-67.00
episode: 32














-,-,-
0.00,88.00,-41.00,-42.00,73.00,-79.00
0.00,88.00,-41.00,-36.00,85.00,-85.00
0.00,88.00,-41.00,-30.00,79.00,-54.00
0.00,88.00,-41.00,-24.00,67.00,-42.00
0.00,88.00,-41.00,-36.00,73.00,-61.00
0.00,88.00,-41.00,-36.00,67.00,-67.00
0.00,88.00,-41.00,-24.00,73.00,-61.00
0.00,87.00,-41.00,-36.00,67.00,-42.00
0.00,88.00,-41.00,-42.00,67.00,-54.00
0.00,88.00,-41.00,-42.00,73.00,-61.00
0.00,88.00,-41.00,-48.00,79.00,-67.00
0.00,88.00,-41.00,-42.00,91.00,-73.00
0.00,88.00,-41.00,-24.00,85.00,-61.00
0.00,88.00,-41.00,-30.00,67.00,-79.00
0.00,88.00,-41.00,-30.00,73.00,-61.00
0.00,88.00,-41.00,-24.00,67.00,-48.00
0.00,88.00,-41.00,-30.00,67.00,-61.00
0.00,88.00,-41.00,-30.00,79.00,-67.00
0.00,88.00,-41.00,-48.00,79.00,-61.00
0.00,88.00,-41.00,-30.00,79.00,-61.00
0.00,88.00,-41.00,-30.00,67.00,-73.00
0.00,88.00,-41.00,-42.00,73.00,-61.00
0.00,88.00,-41.00,-30.00,73.00,-61.00
0.00,88.00,-41.00,-36.00,73.00,-48.00
0.00,88.00,-41.00,-42.00,67.00,-54.00
0.00,88.00,-41.00,-36.00,79.00,-79.00
0.00,88.00,-41.00,-12.00,85.00,-67.00
0.00,87.00,-41.00,-24.00,61.00,-61.00
0.00,88.00,-41.00,-30.00,61.00,-54.00
0.00,88.00,-41.00,-36.00,79.00,-54.00
0.00,88.00,-41.00,-30.00,67.00,-61.00
0.00,88.00,-41.00,-24.00,61.00,-54.00
0.00,88.00,-41.00,-36.00,73.00,-67.00
0.00,88.00,-41.00,-30.00,61.00,-54.00
0.00,88.00,-41.00,-18.00,79.00,-54.00
0.00,88.00,-41.00,-42.00,67.00,-48.00
0.00,88.00,-41.00,-30.00,67.00,-61.00
0.00,88.00,-41.00,-24.00,67.00,-54.00
0.00,88.00,-41.00,-30.00,67.00,-54.00
0.00,88.00,-41.00,-36.00,67.00,-61.00
0.00,88.00,-41.00,-42.00,73.00,-54.00
0.00,88.00,-41.00,-42.00,73.00,-54.00
0.00,88.00,-41.00,-42.00,73.00,-61.00
0.00,87.00,-41.00,-24.00,73.00,-73.00
0.00,88.00,-41.00,-36.00,79.00,-67.00
0.00,87.00,-41.00,-36.00,85.00,-67.00
0.00,88.00,-41.00,-36.00,79.00,-73.00
0.00,87.00,-41.00,-42.00,79.00,-54.00
0.00,88.00,-41.00,-30.00,73.00,-48.00
0.00,88.00,-41.00,-42.00,85.00,-61.00
0.00,87.00,-41.00,-30.00,67.00,-67.00
0.00,88.00,-41.00,-36.00,73.00,-48.00
0.00,88.00,-41.00,-30.00,73.00,-73.00
0.00,88.00,-41.00,-18.00,61.00,-67.00
0.00,88.00,-41.00,-36.00,61.00,-48.00
0.00,88.00,-41.00,-18.00,73.00,-54.00
0.00,88.00,-41.00,-24.00,79.00,-54.00
0.00,88.00,-41.00,-12.00,85.00,-48.00
0.00,88.00,-41.00,-24.00,85.00,-48.00
0.00,88.00,-41.00,-18.00,79.00,-54.00
0.00,88.00,-41.00,-30.00,91.00,-54.00
0.00,88.00,-41.00,-42.00,91.00,-48.00
0.00,88.00,-41.00,-18.00,73.00,-73.00
0.00,87.00,-41.00,-18.00,79.00,-61.00
0.00,88.00,-41.00,-24.00,73.00,-54.00
0.00,88.00,-41.00,-18.00,79.00,-67.00
0.00,88.00,-41.00,-30.00,67.00,-48.00
0.00,88.00,-41.00,-18.00,79.00,-61.00
0.00,88.00,-41.00,-24.00,79.00,-54.00
0.00,88.00,-41.00,-36.00,79.00,-79.00
0.00,88.00,-41.00,-36.00,79.00,-61.00
0.00,88.00,-41.00,-48.00,85.00,-48.00
0.00,88.00,-41.00,-30.00,97.00,-67.00
0.00,87.00,-41.00,-30.00,67.00,-48.00
0.00,88.00,-41.00,-42.00,73.00,-54.00
0.00,88.00,-41.00,-48.00,85.00,-67.00
0.00,87.00,-41.00,-36.00,79.00,-67.00
0.00,88.00,-41.00,-30.00,73.00,-67.00
0.00,88.00,-41.00,-6.00,85.00,-54.00
0.00,88.00,-41.00,-18.00,85.00,-48.00
0.00,88.00,-41.00,-30.00,67.00,-67.00
0.00,88.00,-41.00,-42.00,79.00,-54.00
0.00,88.00,-41.00,-48.00,85.00,-61.00
0.00,88.00,-41.00,-30.00,91.00,-67.00
0.00,88.00,-41.00,-36.00,91.00,-61.00
0.00,88.00,-41.00,-36.00,85.00,-48.00
0.00,88.00,-41.00,-24.00,73.00,-67.00
0.00,88.00,-41.00,-36.00,73.00,-67.00
0.00,88.00,-41.00,-24.00,73.00,-67.00
0.00,88.00,-41.00,-18.00,54.00,-73.00
0.00,88.00,-41.00,-36.00,67.00,-67.00
0.00,88.00,-41.00,-30.00,79.00,-48.00
0.00,88.00,-41.00,-24.00,79.00,-61.00
0.00,88.00,-41.00,-42.00,85.00,-54.00
0.00,88.00,-41.00,-30.00,79.00,-73.00
0.00,88.00,-41.00,-24.00,79.00,-54.00
0.00,88.00,-41.00,-18.00,73.00,-61.00
0.00,88.00,-41.00,-42.00,91.00,-48.00
0.00,88.00,-41.00,-24.00,85.00,-54.00
0.00,88.00,-41.00,-42.00,73.00,-67.00
0.00,88.00,-41.00,-36.00,67.00,-54.00
0.00,88.00,-41.00,-24.00,73.00,-67.00
0.00,88.00,-41.00,-36.00,67.00,-67.00
0.00,88.00,-41.00,-42.00,79.00,-48.00
0.00,88.00,-41.00,-36.00,61.00,-42.00
0.00,88.00,-41.00,-30.00,79.00,-79.00
0.00,88.00,-41.00,-24.00,85.00,-54.00
0.00,88.00,-41.00,-30.00,67.00,-67.00
0.00,88.00,-41.00,-18.00,85.00,-67.00
0.00,88.00,-41.00,-36.00,79.00,-61.00
0.00,87.00,-41.00,-36.00,79.00,-54.00
0.00,88.00,-41.00,-54.00,79.00,-54.00
0.00,88.00,-41.00,-30.00,79.00,-48.00
0.00,88.00,-41.00,-36.00,67.00,-79.00
0.00,88.00,-41.00,-24.00,73.00,-61.00
0.00,88.00,-41.00,-42.00,73.00,-67.00
0.00,88.00,-41.00,-30.00,54.00,-73.00
0.00,88.00,-41.00,-36.00,85.00,-61.00
0.00,88.00,-41.00,-30.00,73.00,-67.00
0.00,88.00,-41.00,-42.00,73.00,-67.00
0.00,88.00,-41.00,-36.00,73.00,-48.00
0.00,88.00,-41.00,-36.00,91.00,-48.00
0.00,88.00,-41.00,-36.00,73.00,-67.00
0.00,88.00,-41.00,-30.00,61.00,-54.00
0.00,88.00,-41.00,-42.00,67.00,-61.00
0.00,88.00,-41.00,-42.00,61.00,-67.00
0.00,88.00,-41.00,-42.00,79.00,-67.00
episode: 33














-,-,-
0.00,88.00,-41.00,-42.00,73.00,-61.00
0.00,88.00,-41.00,-24.00,79.00,-54.00
0.00,88.00,-41.00,-30.00,73.00,-61.00
0.00,88.00,-41.00,-24.00,73.00,-73.00
0.00,88.00,-41.00,-18.00,73.00,-61.00
0.00,88.00,-41.00,-48.00,73.00,-54.00
0.00,88.00,-41.00,-36.00,67.00,-73.00
0.00,88.00,-41.00,-36.00,79.00,-67.00
0.00,88.00,-41.00,-18.00,67.00,-67.00
0.00,88.00,-41.00,-12.00,79.00,-54.00
0.00,88.00,-41.00,-30.00,67.00,-54.00
0.00,88.00,-41.00,-24.00,67.00,-61.00
0.00,88.00,-41.00,-12.00,73.00,-54.00
0.00,88.00,-41.00,-54.00,91.00,-73.00
0.00,88.00,-41.00,-42.00,103.00,-61.00
0.00,88.00,-41.00,-24.00,79.00,-61.00
0.00,88.00,-41.00,-18.00,79.00,-61.00
0.00,88.00,-41.00,-36.00,85.00,-67.00
0.00,88.00,-41.00,-36.00,85.00,-61.00
0.00,88.00,-41.00,-36.00,67.00,-42.00
0.00,88.00,-41.00,-24.00,79.00,-67.00
0.00,88.00,-41.00,-36.00,91.00,-67.00
0.00,88.00,-41.00,-18.00,79.00,-54.00
0.00,88.00,-41.00,-36.00,61.00,-48.00
0.00,88.00,-41.00,-24.00,73.00,-54.00
0.00,88.00,-41.00,-36.00,54.00,-54.00
0.00,88.00,-41.00,-18.00,73.00,-48.00
0.00,88.00,-41.00,-24.00,73.00,-73.00
0.00,88.00,-41.00,-36.00,73.00,-48.00
0.00,87.00,-41.00,-36.00,73.00,-61.00
0.00,88.00,-41.00,-30.00,85.00,-61.00
0.00,88.00,-41.00,-30.00,73.00,-42.00
0.00,88.00,-41.00,-18.00,79.00,-61.00
0.00,88.00,-41.00,-30.00,54.00,-54.00
0.00,88.00,-41.00,-42.00,61.00,-54.00
0.00,88.00,-41.00,-42.00,67.00,-61.00
0.00,88.00,-41.00,-42.00,85.00,-61.00
0.00,88.00,-41.00,-42.00,54.00,-42.00
0.00,88.00,-41.00,-24.00,79.00,-54.00
0.00,88.00,-41.00,-36.00,67.00,-54.00
0.00,88.00,-41.00,-42.00,73.00,-36.00
0.00,88.00,-41.00,-36.00,67.00,-48.00
0.00,88.00,-41.00,-36.00,85.00,-67.00
0.00,88.00,-41.00,-48.00,73.00,-48.00
0.00,88.00,-41.00,-30.00,85.00,-73.00
0.00,88.00,-41.00,-48.00,79.00,-61.00
0.00,88.00,-41.00,-36.00,73.00,-61.00
0.00,88.00,-41.00,-36.00,73.00,-67.00
0.00,88.00,-41.00,-30.00,97.00,-61.00
0.00,88.00,-41.00,-61.00,79.00,-48.00
0.00,88.00,-41.00,-36.00,67.00,-73.00
0.00,88.00,-41.00,-36.00,73.00,-67.00
0.00,88.00,-41.00,-42.00,97.00,-54.00
0.00,88.00,-41.00,-30.00,79.00,-54.00
0.00,88.00,-41.00,-30.00,61.00,-54.00
0.00,88.00,-41.00,-6.00,61.00,-61.00
0.00,88.00,-41.00,-42.00,61.00,-48.00
0.00,88.00,-41.00,-24.00,85.00,-67.00
0.00,88.00,-41.00,-12.00,73.00,-54.00
0.00,88.00,-41.00,-30.00,61.00,-54.00
0.00,88.00,-41.00,-42.00,73.00,-61.00
0.00,88.00,-41.00,-42.00,54.00,-54.00
0.00,88.00,-41.00,-54.00,79.00,-54.00
0.00,88.00,-41.00,-24.00,67.00,-48.00
0.00,88.00,-41.00,-36.00,91.00,-54.00
0.00,88.00,-41.00,-30.00,61.00,-54.00
0.00,88.00,-41.00,-30.00,61.00,-61.00
0.00,88.00,-41.00,-42.00,67.00,-61.00
0.00,88.00,-41.00,-48.00,67.00,-61.00
0.00,88.00,-41.00,-36.00,79.00,-73.00
0.00,88.00,-41.00,-30.00,61.00,-61.00
0.00,88.00,-41.00,-30.00,61.00,-36.00
0.00,88.00,-41.00,-12.00,67.00,-61.00
0.00,88.00,-41.00,-42.00,61.00,-48.00
0.00,88.00,-41.00,-42.00,61.00,-67.00
0.00,88.00,-41.00,-36.00,79.00,-61.00
0.00,88.00,-41.00,-48.00,79.00,-61.00
0.00,88.00,-41.00,-36.00,73.00,-54.00
0.00,88.00,-41.00,-42.00,67.00,-73.00
0.00,88.00,-41.00,-30.00,79.00,-67.00
0.00,88.00,-41.00,-24.00,67.00,-48.00
0.00,88.00,-41.00,-30.00,61.00,-67.00
0.00,88.00,-41.00,-36.00,61.00,-73.00
0.00,88.00,-41.00,-24.00,85.00,-67.00
0.00,88.00,-41.00,-36.00,67.00,-54.00
0.00,88.00,-41.00,-24.00,61.00,-73.00
0.00,88.00,-41.00,-30.00,48.00,-54.00
0.00,88.00,-41.00,-30.00,73.00,-61.00
0.00,88.00,-41.00,-18.00,73.00,-54.00
0.00,88.00,-41.00,-24.00,67.00,-48.00
0.00,88.00,-41.00,-18.00,67.00,-61.00
0.00,88.00,-41.00,-36.00,79.00,-54.00
0.00,88.00,-41.00,-42.00,67.00,-67.00
0.00,88.00,-41.00,-24.00,73.00,-61.00
0.00,88.00,-41.00,-24.00,79.00,-54.00
0.00,88.00,-41.00,-30.00,79.00,-36.00
0.00,88.00,-41.00,-30.00,79.00,-54.00
0.00,88.00,-41.00,-36.00,67.00,-54.00
0.00,88.00,-41.00,-24.00,79.00,-48.00
0.00,88.00,-41.00,-48.00,73.00,-67.00
0.00,88.00,-41.00,-42.00,73.00,-61.00
0.00,88.00,-41.00,-24.00,91.00,-67.00
0.00,88.00,-41.00,-24.00,79.00,-54.00
0.00,88.00,-41.00,-36.00,79.00,-61.00
0.00,88.00,-41.00,-36.00,61.00,-54.00
0.00,88.00,-41.00,-24.00,73.00,-67.00
0.00,88.00,-41.00,-42.00,54.00,-54.00
0.00,88.00,-41.00,-36.00,91.00,-61.00
0.00,88.00,-41.00,-42.00,79.00,-48.00
0.00,88.00,-41.00,-36.00,79.00,-54.00
0.00,88.00,-41.00,-30.00,73.00,-61.00
0.00,88.00,-41.00,-30.00,79.00,-48.00
0.00,88.00,-41.00,-36.00,91.00,-67.00
0.00,88.00,-41.00,-24.00,85.00,-54.00
0.00,88.00,-41.00,-18.00,73.00,-36.00
0.00,88.00,-41.00,-24.00,73.00,-54.00
0.00,88.00,-41.00,-36.00,54.00,-61.00
0.00,88.00,-41.00,-30.00,67.00,-48.00
0.00,88.00,-41.00,-54.00,73.00,-48.00
0.00,88.00,-41.00,-6.00,79.00,-48.00
0.00,88.00,-41.00,-18.00,91.00,-61.00
0.00,88.00,-41.00,-36.00,73.00,-61.00
0.00,88.00,-41.00,-42.00,73.00,-67.00
0.00,88.00,-41.00,-30.00,73.00,-67.00
0.00,88.00,-41.00,-42.00,67.00,-61.00
0.00,88.00,-41.00,-36.00,85.00,-48.00
0.00,88.00,-41.00,-30.00,73.00,-54.00
episode: 34














-,-,-
0.00,88.00,-41.00,-42.00,67.00,-48.00
0.00,88.00,-41.00,-48.00,54.00,-61.00
0.00,88.00,-41.00,-18.00,91.00,-67.00
0.00,88.00,-41.00,-24.00,67.00,-79.00
0.00,88.00,-41.00,-24.00,73.00,-67.00
0.00,88.00,-41.00,-48.00,67.00,-73.00
0.00,88.00,-41.00,-42.00,73.00,-61.00
0.00,88.00,-41.00,-54.00,79.00,-61.00
0.00,88.00,-41.00,-30.00,73.00,-67.00
0.00,88.00,-41.00,-36.00,91.00,-73.00
0.00,88.00,-41.00,-12.00,79.00,-67.00
0.00,88.00,-41.00,-24.00,67.00,-67.00
0.00,88.00,-41.00,-36.00,67.00,-73.00
0.00,88.00,-41.00,-48.00,73.00,-61.00
0.00,88.00,-41.00,-54.00,73.00,-73.00
0.00,88.00,-41.00,-54.00,67.00,-73.00
0.00,88.00,-41.00,-42.00,61.00,-42.00
0.00,88.00,-41.00,-36.00,73.00,-61.00
0.00,88.00,-41.00,-30.00,73.00,-67.00
0.00,88.00,-41.00,-12.00,91.00,-54.00
0.00,88.00,-41.00,-24.00,79.00,-61.00
0.00,88.00,-41.00,-61.00,79.00,-67.00
0.00,88.00,-41.00,-36.00,79.00,-48.00
0.00,88.00,-41.00,-36.00,73.00,-67.00
0.00,88.00,-41.00,-12.00,73.00,-79.00
0.00,88.00,-41.00,-36.00,79.00,-54.00
0.00,88.00,-41.00,-36.00,67.00,-79.00
0.00,88.00,-41.00,-18.00,79.00,-73.00
0.00,88.00,-41.00,-48.00,79.00,-67.00
0.00,88.00,-41.00,-48.00,85.00,-54.00
0.00,88.00,-41.00,-24.00,67.00,-67.00
0.00,88.00,-41.00,-42.00,79.00,-54.00
0.00,88.00,-41.00,-42.00,91.00,-73.00
0.00,88.00,-41.00,-36.00,73.00,-42.00
0.00,88.00,-41.00,-42.00,73.00,-54.00
0.00,88.00,-41.00,-36.00,73.00,-54.00
0.00,88.00,-41.00,-30.00,67.00,-61.00
0.00,88.00,-41.00,-54.00,54.00,-67.00
0.00,88.00,-41.00,-36.00,73.00,-61.00
0.00,88.00,-41.00,-30.00,73.00,-61.00
0.00,88.00,-41.00,-42.00,79.00,-54.00
0.00,88.00,-41.00,-42.00,67.00,-67.00
0.00,88.00,-41.00,-30.00,73.00,-61.00
0.00,88.00,-41.00,-36.00,67.00,-67.00
0.00,88.00,-41.00,-18.00,73.00,-73.00
0.00,88.00,-41.00,-30.00,85.00,-48.00
0.00,88.00,-41.00,-48.00,67.00,-54.00
0.00,88.00,-41.00,-54.00,67.00,-67.00
0.00,88.00,-41.00,-12.00,67.00,-61.00
0.00,88.00,-41.00,-30.00,67.00,-61.00
0.00,88.00,-41.00,-30.00,79.00,-61.00
0.00,88.00,-41.00,-42.00,79.00,-54.00
0.00,88.00,-41.00,-30.00,67.00,-67.00
0.00,88.00,-41.00,-36.00,79.00,-67.00
0.00,88.00,-41.00,-36.00,61.00,-67.00
0.00,88.00,-41.00,-30.00,85.00,-73.00
0.00,88.00,-41.00,-24.00,67.00,-36.00
0.00,88.00,-41.00,-36.00,79.00,-67.00
0.00,88.00,-41.00,-36.00,79.00,-67.00
0.00,88.00,-41.00,-30.00,61.00,-54.00
0.00,88.00,-41.00,-48.00,79.00,-61.00
0.00,88.00,-41.00,-24.00,73.00,-61.00
0.00,88.00,-41.00,-36.00,61.00,-61.00
0.00,88.00,-41.00,-48.00,67.00,-48.00
0.00,88.00,-41.00,-36.00,85.00,-54.00
0.00,88.00,-41.00,-42.00,91.00,-61.00
0.00,88.00,-41.00,-30.00,79.00,-73.00
0.00,88.00,-41.00,-42.00,85.00,-61.00
0.00,88.00,-41.00,-30.00,79.00,-73.00
0.00,88.00,-41.00,-36.00,73.00,-73.00
0.00,88.00,-41.00,-42.00,61.00,-67.00
0.00,88.00,-41.00,-48.00,61.00,-61.00
0.00,88.00,-41.00,-42.00,54.00,-79.00
0.00,88.00,-41.00,-42.00,61.00,-54.00
0.00,88.00,-41.00,-36.00,73.00,-54.00
0.00,88.00,-41.00,-54.00,61.00,-73.00
0.00,88.00,-41.00,-42.00,61.00,-73.00
0.00,88.00,-41.00,-36.00,79.00,-67.00
0.00,88.00,-41.00,-36.00,79.00,-79.00
0.00,88.00,-41.00,-48.00,67.00,-61.00
0.00,88.00,-41.00,-48.00,79.00,-54.00
0.00,88.00,-41.00,-36.00,85.00,-54.00
0.00,88.00,-41.00,-36.00,73.00,-67.00
0.00,88.00,-41.00,-6.00,79.00,-61.00
0.00,88.00,-41.00,-42.00,79.00,-48.00
0.00,88.00,-41.00,-12.00,73.00,-48.00
0.00,88.00,-41.00,-18.00,79.00,-48.00
0.00,88.00,-41.00,-36.00,91.00,-54.00
0.00,88.00,-41.00,-36.00,85.00,-54.00
0.00,88.00,-41.00,-36.00,79.00,-54.00
0.00,88.00,-41.00,-36.00,73.00,-61.00
0.00,88.00,-41.00,-30.00,73.00,-54.00
0.00,88.00,-41.00,-18.00,91.00,-48.00
0.00,88.00,-41.00,-30.00,85.00,-67.00
0.00,88.00,-41.00,-30.00,73.00,-61.00
0.00,88.00,-41.00,-36.00,67.00,-79.00
0.00,88.00,-41.00,-24.00,91.00,-61.00
0.00,88.00,-41.00,-30.00,54.00,-67.00
0.00,88.00,-41.00,-36.00,79.00,-61.00
0.00,88.00,-41.00,-18.00,67.00,-61.00
0.00,88.00,-41.00,-36.00,79.00,-54.00
0.00,88.00,-41.00,-30.00,73.00,-67.00
0.00,88.00,-41.00,-30.00,73.00,-67.00
0.00,88.00,-41.00,-30.00,79.00,-67.00
0.00,88.00,-41.00,-42.00,73.00,-73.00
0.00,88.00,-41.00,-24.00,73.00,-73.00
0.00,88.00,-41.00,-54.00,67.00,-61.00
0.00,88.00,-41.00,-18.00,79.00,-54.00
0.00,88.00,-41.00,-36.00,85.00,-61.00
0.00,88.00,-41.00,-18.00,79.00,-48.00
0.00,88.00,-41.00,-42.00,67.00,-42.00
0.00,88.00,-41.00,-18.00,85.00,-48.00
0.00,88.00,-41.00,-54.00,73.00,-67.00
0.00,88.00,-41.00,-18.00,67.00,-85.00
0.00,88.00,-41.00,-42.00,91.00,-67.00
0.00,88.00,-41.00,-30.00,73.00,-54.00
0.00,88.00,-41.00,-24.00,91.00,-67.00
0.00,88.00,-41.00,-24.00,103.00,-61.00
0.00,88.00,-41.00,-36.00,67.00,-48.00
0.00,88.00,-41.00,-42.00,54.00,-54.00
0.00,88.00,-41.00,-42.00,67.00,-73.00
0.00,88.00,-41.00,-18.00,85.00,-61.00
0.00,88.00,-41.00,-36.00,79.00,-79.00
0.00,88.00,-41.00,-30.00,61.00,-61.00
0.00,88.00,-41.00,-36.00,61.00,-48.00
0.00,88.00,-41.00,-30.00,85.00,-73.00
0.00,88.00,-41.00,-36.00,54.00,-67.00
episode: 35














-,-,-
0.00,88.00,-41.00,-18.00,73.00,-54.00
0.00,88.00,-41.00,-36.00,67.00,-61.00
0.00,88.00,-41.00,-24.00,61.00,-54.00
0.00,88.00,-41.00,-54.00,79.00,-67.00
0.00,88.00,-41.00,-36.00,73.00,-73.00
0.00,88.00,-41.00,0.00,67.00,-48.00
0.00,88.00,-41.00,-12.00,73.00,-61.00
0.00,88.00,-41.00,-18.00,85.00,-48.00
0.00,88.00,-41.00,-18.00,73.00,-67.00
0.00,88.00,-41.00,-30.00,91.00,-73.00
0.00,88.00,-41.00,-67.00,61.00,-67.00
0.00,88.00,-41.00,-42.00,79.00,-42.00
0.00,88.00,-41.00,-54.00,79.00,-67.00
0.00,88.00,-41.00,-24.00,79.00,-67.00
0.00,88.00,-41.00,-18.00,85.00,-61.00
0.00,88.00,-41.00,-24.00,85.00,-67.00
0.00,88.00,-41.00,-24.00,73.00,-48.00
0.00,88.00,-41.00,-24.00,73.00,-61.00
0.00,88.00,-41.00,-42.00,67.00,-54.00
0.00,88.00,-41.00,-30.00,91.00,-48.00
0.00,88.00,-41.00,-36.00,85.00,-61.00
0.00,88.00,-41.00,-30.00,85.00,-61.00
0.00,88.00,-41.00,-30.00,67.00,-54.00
0.00,88.00,-41.00,-36.00,73.00,-42.00
0.00,88.00,-41.00,-24.00,79.00,-61.00
0.00,88.00,-41.00,-30.00,73.00,-61.00
0.00,88.00,-41.00,-36.00,67.00,-54.00
